rank,cp,ivs,maxlevel,stat-product,stats
63,2487,1 15 13,36,3670063,168.06 152.71 143
64,2493,1 8 15,37,3670005,169.33 148.45 146
65,2499,1 12 12,37,3669481,169.33 151.54 143
66,2493,1 12 11,37,3669481,169.33 151.54 143
67,2489,0 13 14,36.5,3669458,167.92 151.75 144
68,2482,0 13 13,36.5,3669458,167.92 151.75 144
69,2498,0 10 10,38,3669392,169.81 151.11 143
70,2499,0 6 14,38,3669128,169.81 148 146
71,2500,6 15 15,34.5,3668576,169.93 150.97 143
72,2492,2 14 13,36,3668295,168.83 151.94 143
73,2494,0 10 12,37.5,3667894,169.18 150.56 144
74,2482,1 15 15,35.5,3667742,167.42 152.13 144
75,2494,1 12 14,36.5,3667578,168.7 150.98 144
76,2487,1 12 13,36.5,3667578,168.7 150.98 144
77,2498,2 7 15,37,3667561,170.1 147.68 146
78,2498,2 11 11,37,3667430,170.1 150.77 143
79,2497,0 14 6,38,3666482,169.81 154.23 140
80,2497,3 13 13,36,3666358,169.59 151.18 143
81,2496,4 15 12,35.5,3666346,169.72 152.13 142
82,2488,0 10 14,37,3666019,168.55 150 145
83,2487,2 14 15,35.5,3665975,168.19 151.37 144
84,2499,1 9 12,37.5,3665726,169.96 149.78 144
85,2492,0 14 8,37.5,3665531,169.18 153.66 141
86,2499,2 11 14,36.5,3665527,169.47 150.21 144
87,2492,2 11 13,36.5,3665527,169.47 150.21 144
88,2482,1 12 15,36,3665291,168.06 150.41 145
89,2487,0 14 10,37,3664194,168.55 153.09 142
90,2492,3 13 15,35.5,3664039,168.95 150.6 144
91,2497,4 15 15,35,3663993,169.07 151.55 143
92,2490,4 15 14,35,3663993,169.07 151.55 143
93,2493,1 9 14,37,3663852,169.33 149.22 145
94,2497,1 13 8,37.5,3663748,169.96 152.88 141
95,2497,3 10 13,36.5,3663306,170.24 149.44 144
96,2487,2 11 15,36,3663242,168.83 149.64 145
97,2499,0 7 13,38,3663176,169.81 148.78 145
98,2497,2 15 10,36.5,3662786,169.47 153.29 141
99,2498,0 11 9,38,3662514,169.81 151.89 142
100,2482,0 14 12,36.5,3662473,167.92 152.52 143
101,2492,1 13 10,37,3662412,169.33 152.32 142
102,2495,5 14 14,35,3662003,169.83 150.79 143
103,2497,4 12 15,35.5,3661935,169.72 149.84 144
104,2498,2 8 14,37,3661511,170.1 148.45 145
105,2494,0 7 15,37.5,3661329,169.18 148.23 146
106,2493,0 11 11,37.5,3661198,169.18 151.33 143
107,2492,2 15 12,36,3661040,168.83 152.71 142
108,2492,3 10 15,36,3661022,169.59 148.88 145
109,2487,1 13 12,36.5,3660691,168.7 151.75 143
110,2497,2 12 10,37,3660459,170.1 151.54 142
111,2500,6 13 14,35,3659846,170.59 150.03 143
112,2488,0 11 13,37,3659503,168.55 150.77 144
113,2497,3 14 12,36,3659200,169.59 151.94 142
114,2498,1 10 11,37.5,3659131,169.96 150.56 143
115,2500,0 15 3,38.5,3659055,170.43 155.58 138
116,2486,2 15 14,35.5,3658903,168.19 152.13 143
117,2499,1 6 15,37.5,3658867,169.96 147.45 146
118,2492,2 12 12,36.5,3658739,169.47 150.98 143
119,2496,0 15 5,38,3658678,169.81 155.01 139
120,2496,4 9 15,36,3658631,170.36 148.11 145
121,2497,0 8 9,38.5,3658255,170.43 150.1 143
122,2491,0 15 7,37.5,3657916,169.18 154.44 140
123,2493,1 10 13,37,3657437,169.33 150 144
124,2483,0 11 15,36.5,3657428,167.92 150.21 145
125,2498,0 4 13,38.5,3657189,170.43 146.98 146
126,2491,3 14 14,35.5,3657064,168.95 151.37 143
127,2499,0 8 12,38,3656959,169.81 149.56 144
128,2492,0 8 11,38,3656959,169.81 149.56 144
129,2500,5 15 11,35.5,3656926,170.48 152.13 141
130,2487,0 15 9,37,3656766,168.55 153.86 141
131,2486,2 12 14,36,3656635,168.83 150.41 144
132,2497,3 11 12,36.5,3656618,170.24 150.21 143
133,2496,1 14 7,37.5,3656229,169.96 153.66 140
134,2493,0 4 15,38,3655372,169.81 146.44 147
135,2498,0 12 8,38,3655372,169.81 152.67 141
136,2488,1 10 15,36.5,3655363,168.7 149.44 145
137,2494,0 8 14,37.5,3655290,169.18 149 145
138,2487,0 8 13,37.5,3655290,169.18 149 145
139,2498,2 9 13,37,3655198,170.1 149.22 144
140,2492,1 14 9,37,3655080,169.33 153.09 141
141,2496,4 13 14,35.5,3655058,169.72 150.6 143
142,2494,5 15 13,35,3654760,169.83 151.55 142
143,2497,1 7 11,38,3654600,170.59 148.78 144
144,2491,3 11 14,36,3654515,169.59 149.64 144
145,2500,3 15 6,37,3654505,170.87 153.86 139
146,2493,0 12 10,37.5,3654239,169.18 152.11 142
147,2486,0 12 9,37.5,3654239,169.18 152.11 142
148,2487,1 14 11,36.5,3653544,168.7 152.52 142
149,2495,3 15 8,36.5,3653340,170.24 153.29 140
150,2482,0 8 15,37,3653247,168.55 148.45 146
151,2497,2 13 9,37,3653226,170.1 152.32 141
152,2493,2 9 15,36.5,3653126,169.47 148.67 145
153,2499,1 7 14,37.5,3652932,169.96 148.23 145
154,2492,1 7 13,37.5,3652932,169.96 148.23 145
155,2488,0 12 12,37,3652726,168.55 151.54 143
156,2499,6 14 13,35,3652701,170.59 150.79 142
157,2498,1 3 15,38,3652607,170.59 145.66 147
158,2498,1 11 10,37.5,3652272,169.96 151.33 142
159,2491,1 11 9,37.5,3652272,169.96 151.33 142
160,2496,4 10 14,36,3652225,170.36 148.88 144
161,2488,5 15 15,34.5,3652198,169.17 150.97 143
162,2497,3 15 11,36,3651782,169.59 152.71 141
163,2490,3 15 10,36,3651782,169.59 152.71 141
164,2492,2 13 11,36.5,3651690,169.47 151.75 142
165,2497,0 9 8,38.5,3651593,170.43 150.89 142
166,2498,0 5 12,38.5,3651460,170.43 147.76 145
167,2500,4 14 8,36.5,3651429,171.01 152.52 140
168,2487,1 7 15,37,3650890,169.33 147.68 146
169,2483,0 12 14,36.5,3650831,167.92 150.98 144
170,2493,1 11 12,37,3650760,169.33 150.77 143
171,2486,1 11 11,37,3650760,169.33 150.77 143
172,2497,3 8 15,36.5,3650717,170.24 147.9 145
173,2492,0 9 10,38,3650478,169.81 150.33 143
174,2497,2 6 13,37.5,3650399,170.73 147.45 145
175,2493,6 14 15,34.5,3650141,169.93 150.21 143
176,2496,2 10 9,37.5,3650134,170.73 150.56 142
177,2495,4 14 10,36,3649872,170.36 151.94 141
178,2491,3 15 13,35.5,3649831,168.95 152.13 142
179,2484,3 15 12,35.5,3649831,168.95 152.13 142
180,2493,0 5 14,38,3649816,169.81 147.22 146
181,2486,2 13 13,36,3649768,168.83 151.18 143
182,2497,3 12 11,36.5,3649668,170.24 150.98 142
183,2500,1 15 4,38,3649019,170.59 155.01 138
184,2487,0 9 12,37.5,3648988,169.18 149.78 144
185,2488,1 11 14,36.5,3648866,168.7 150.21 144
186,2499,0 13 2,39,3648710,171.05 154.57 138
187,2498,2 10 12,37,3648622,170.1 150 143
188,2491,2 10 11,37,3648622,170.1 150 143
189,2495,0 13 4,38.5,3648529,170.43 154.01 139
190,2496,1 15 6,37.5,3648447,169.96 154.44 139
191,2492,2 6 15,37,3648359,170.1 146.91 146
192,2497,1 8 10,38,3648222,170.59 149.56 143
193,2497,0 13 7,38,3647965,169.81 153.45 140
194,2490,0 13 6,38,3647965,169.81 153.45 140
195,2496,4 14 13,35.5,3647922,169.72 151.37 142
196,2489,4 14 12,35.5,3647922,169.72 151.37 142
197,2498,7 13 15,34.5,3647919,170.69 149.45 143
198,2500,5 13 10,36,3647796,171.13 151.18 141
199,2491,3 12 13,36,3647747,169.59 150.41 143
200,2485,3 15 15,35,3647489,168.31 151.55 143
201,2491,1 15 8,37,3647486,169.33 153.86 140
202,2498,1 4 14,38,3647159,170.59 146.44 146
203,2486,0 13 8,37.5,3647018,169.18 152.88 141
204,2496,8 15 14,34,3646968,170.78 150.38 142
205,2492,1 8 12,37.5,3646733,169.96 149 144
206,2492,2 10 14,36.5,3646730,169.47 149.44 144
207,2486,2 10 13,36.5,3646730,169.47 149.44 144
208,2500,1 12 4,38.5,3646659,171.21 153.23 139
209,2496,3 9 11,37,3646314,170.87 149.22 143
210,2486,1 15 10,36.5,3646137,168.7 153.29 141
211,2495,1 12 6,38,3646096,170.59 152.67 140
212,2494,5 13 12,35.5,3645848,170.48 150.6 142
213,2496,2 14 8,37,3645729,170.1 153.09 140
214,2497,3 5 15,37,3645654,170.87 146.13 146
215,2490,4 14 15,35,3645581,169.07 150.79 143
216,2484,4 14 14,35,3645581,169.07 150.79 143
217,2496,4 11 13,36,3645557,170.36 149.64 143
218,2498,0 6 11,38.5,3645464,170.43 148.54 144
219,2485,3 12 15,35.5,3645440,168.95 149.84 144
220,2499,6 15 12,35,3645296,170.59 151.55 141
221,2491,1 12 8,37.5,3645150,169.96 152.11 141
222,2487,1 8 14,37,3644868,169.33 148.45 145
223,2496,0 10 7,38.5,3644665,170.43 151.67 141
224,2497,3 9 14,36.5,3644423,170.24 148.67 144
225,2491,3 9 13,36.5,3644423,170.24 148.67 144
226,2491,2 14 10,36.5,3644380,169.47 152.52 141
227,2497,2 7 12,37.5,3644304,170.73 148.23 144
228,2500,2 11 6,38,3644057,171.37 151.89 140
229,2493,0 6 13,38,3643997,169.81 148 145
230,2486,1 12 10,37,3643821,169.33 151.54 142
231,2492,0 10 9,38,3643732,169.81 151.11 142
232,2499,4 15 7,36.5,3643657,171.01 153.29 139
233,2499,6 12 12,35.5,3643607,171.24 149.84 142
234,2495,5 13 15,35,3643508,169.83 150.03 143
235,2489,5 13 14,35,3643508,169.83 150.03 143
236,2490,4 11 15,35.5,3643252,169.72 149.07 144
237,2496,2 11 8,37.5,3643112,170.73 151.33 141
238,2498,0 2 15,38.5,3643066,170.43 145.41 147
239,2493,6 15 14,34.5,3642922,169.93 150.97 142
240,2486,2 14 12,36,3642642,168.83 151.94 142
241,2496,3 13 10,36.5,3642456,170.24 151.75 141
242,2492,2 7 14,37,3642441,170.1 147.68 145
243,2487,0 10 11,37.5,3642423,169.18 150.56 143
244,2494,4 15 9,36,3642289,170.36 152.71 140
245,2488,0 6 15,37.5,3642160,169.18 147.45 146
246,2485,3 9 15,36,3642151,169.59 148.11 145
247,2495,4 8 13,36.5,3641945,171.01 147.9 144
248,2491,2 11 10,37,3641783,170.1 150.77 142
249,2497,1 9 9,38,3641578,170.59 150.33 142
250,2498,1 5 13,38,3641445,170.59 147.22 145
251,2500,6 12 15,35,3641268,170.59 149.27 143
252,2493,6 12 14,35,3641268,170.59 149.27 143
253,2495,5 10 15,35.5,3640895,170.48 148.31 144
254,2498,7 14 14,34.5,3640797,170.69 150.21 142
255,2491,3 13 12,36,3640719,169.59 151.18 142
256,2494,0 14 3,38.5,3640667,170.43 154.79 138
257,2498,0 14 1,39,3640657,171.05 155.36 137
258,2489,4 15 11,35.5,3640527,169.72 152.13 141
259,2499,5 14 9,36,3640310,171.13 151.94 140
260,2490,0 14 5,38,3640293,169.81 154.23 139
261,2492,1 9 11,37.5,3640270,169.96 149.78 143
262,2500,0 3 9,39.5,3640261,171.67 147.26 144
263,2495,0 7 7,39,3640120,171.05 149.87 142
264,2486,2 11 12,36.5,3640072,169.47 150.21 143
265,2496,3 6 14,37,3639840,170.87 146.91 145
266,2490,4 8 15,36,3639674,170.36 147.34 145
267,2492,1 5 15,37.5,3639610,169.96 146.68 146
268,2496,3 10 10,37,3639576,170.87 150 142
269,2485,0 14 7,37.5,3639534,169.18 153.66 140
270,2500,5 7 13,36.5,3639296,171.78 147.13 144
271,2497,0 7 10,38.5,3639202,170.43 149.32 143
272,2491,0 7 9,38.5,3639202,170.43 149.32 143
273,2496,0 3 11,39,3639181,171.05 146.73 145
274,2498,2 15 2,38,3639118,171.37 155.01 137
275,2499,1 13 3,38.5,3638896,171.21 154.01 138
276,2498,7 11 14,35,3638863,171.35 148.5 143
277,2500,2 15 5,37.5,3638739,170.73 154.44 138
278,2493,2 15 4,37.5,3638739,170.73 154.44 138
279,2496,4 12 12,36,3638629,170.36 150.41 142
280,2485,3 13 14,35.5,3638594,168.95 150.6 143
281,2487,1 9 13,37,3638584,169.33 149.22 144
282,2494,5 14 11,35.5,3638549,170.48 151.37 141
283,2495,1 13 5,38,3638522,170.59 153.45 139
284,2483,4 15 13,35,3638371,169.07 151.55 142
285,2500,6 9 15,35.5,3638370,171.24 147.55 144
286,2496,2 15 7,37,3637969,170.1 153.86 139
287,2489,2 15 6,37,3637969,170.1 153.86 139
288,2497,2 8 11,37.5,3637944,170.73 149 143
289,2493,0 7 12,38,3637912,169.81 148.78 144
290,2486,0 7 11,38,3637912,169.81 148.78 144
291,2490,3 10 12,36.5,3637866,170.24 149.44 143
292,2500,0 11 4,39,3637838,171.05 153 139
293,2490,1 13 7,37.5,3637764,169.96 152.88 140
294,2498,0 3 14,38.5,3637736,170.43 146.19 146
295,2491,0 3 13,38.5,3637736,170.43 146.19 146
296,2500,1 6 7,39,3637672,171.84 149.08 142
297,2496,0 11 6,38.5,3637470,170.43 152.45 140
298,2500,9 15 13,34,3637309,171.54 150.38 141
299,2500,4 9 10,37,3637199,171.65 149.22 142
300,2495,5 7 15,36,3637027,171.13 146.57 145
301,2498,3 14 4,37.5,3636911,171.51 153.66 138
302,2497,2 4 15,37.5,3636884,170.73 145.9 146
303,2491,2 15 9,36.5,3636809,169.47 153.29 140
304,2484,2 15 8,36.5,3636809,169.47 153.29 140
305,2495,1 6 9,38.5,3636754,171.21 148.54 143
306,2491,0 11 8,38,3636722,169.81 151.89 141
307,2485,1 13 9,37,3636620,169.33 152.32 141
308,2500,2 12 5,38,3636582,171.37 152.67 139
309,2490,4 12 14,35.5,3636505,169.72 149.84 143
310,2499,6 13 11,35.5,3636407,171.24 150.6 141
311,2488,5 14 13,35,3636394,169.83 150.79 142
312,2492,2 8 13,37,3636259,170.1 148.45 144
313,2487,0 7 14,37.5,3636252,169.18 148.23 145
314,2494,3 14 6,37,3636141,170.87 153.09 139
315,2486,0 3 15,38,3635928,169.81 145.66 147
316,2495,2 12 7,37.5,3635824,170.73 152.11 140
317,2485,3 10 14,36,3635774,169.59 148.88 144
318,2497,7 15 10,35,3635601,171.35 151.55 140
319,2487,0 11 10,37.5,3635595,169.18 151.33 142
320,2495,4 9 12,36.5,3635490,171.01 148.67 143
321,2497,1 6 12,38,3635466,170.59 148 144
322,2491,1 6 11,38,3635466,170.59 148 144
323,2485,2 15 11,36,3635258,168.83 152.71 141
324,2496,3 14 9,36.5,3634981,170.24 152.52 140
325,2489,3 14 8,36.5,3634981,170.24 152.52 140
326,2496,1 2 13,38.5,3634881,171.21 145.41 146
327,2490,2 12 9,37,3634681,170.1 151.54 141
328,2496,1 10 8,38,3634669,170.59 151.11 141
329,2494,9 15 15,33.5,3634500,170.87 149.79 142
330,2500,0 4 8,39.5,3634313,171.67 148.05 143
331,2493,6 13 13,35,3634253,170.59 150.03 142
332,2495,5 11 14,35.5,3634248,170.48 149.07 143
333,2499,6 6 15,36,3634209,171.9 145.81 145
334,2486,2 8 15,36.5,3634198,169.47 147.9 145
335,2499,4 13 6,37,3634147,171.65 152.32 139
336,2500,2 5 9,38.5,3634132,171.99 147.76 143
337,2482,5 14 15,34.5,3633846,169.17 150.21 143
338,2492,1 6 14,37.5,3633807,169.96 147.45 145
339,2486,1 6 13,37.5,3633807,169.96 147.45 145
340,2499,0 8 4,39.5,3633772,171.67 151.19 140
341,2496,3 7 13,37,3633763,170.87 147.68 144
342,2500,3 11 7,37.5,3633716,171.51 151.33 140
343,2492,1 10 10,37.5,3633543,169.96 150.56 142
344,2485,1 10 9,37.5,3633543,169.96 150.56 142
345,2490,3 14 11,36,3633431,169.59 151.94 141
346,2484,3 14 10,36,3633431,169.59 151.94 141
347,2497,7 15 13,34.5,3633416,170.69 150.97 141
348,2491,7 15 12,34.5,3633416,170.69 150.97 141
349,2496,0 4 10,39,3633409,171.05 147.51 144
350,2495,0 8 6,39,3633409,171.05 150.65 141
351,2490,4 9 14,36,3633399,170.36 148.11 144
352,2485,2 12 11,36.5,3633154,169.47 150.98 142
353,2491,1 2 15,38,3633074,170.59 144.88 147
354,2494,4 13 8,36.5,3632987,171.01 151.75 140
355,2500,5 8 12,36.5,3632945,171.78 147.9 143
356,2495,2 5 11,38,3632845,171.37 147.22 144
357,2490,0 8 8,38.5,3632673,170.43 150.1 142
358,2495,3 11 9,37,3632574,170.87 150.77 141
359,2499,5 15 8,36,3632562,171.13 152.71 139
360,2493,0 15 2,38.5,3632540,170.43 155.58 137
361,2489,0 15 4,38,3632357,169.81 155.01 138
362,2497,0 15 0,39,3632336,171.05 156.14 136
363,2499,10 14 15,33.5,3632166,171.62 149.04 142
364,2491,0 4 12,38.5,3632140,170.43 146.98 145
365,2486,1 10 12,37,3632038,169.33 150 143
366,2498,7 12 13,35,3631947,171.35 149.27 142
367,2500,2 1 13,38.5,3631847,171.99 144.63 146
368,2500,6 10 14,35.5,3631825,171.24 148.31 143
369,2484,0 15 6,37.5,3631788,169.18 154.44 139
370,2487,6 13 15,34.5,3631706,169.93 149.45 143
371,2491,3 7 15,36.5,3631703,170.24 147.13 145
372,2500,0 0 12,39.5,3631609,171.67 144.9 146
373,2486,0 8 10,38,3631563,169.81 149.56 143
374,2485,3 14 13,35.5,3631490,168.95 151.37 142
375,2495,4 13 11,36,3631438,170.36 151.18 141
376,2489,4 13 10,36,3631438,170.36 151.18 141
377,2496,2 9 10,37.5,3631319,170.73 149.78 142
378,2490,2 9 9,37.5,3631319,170.73 149.78 142
379,2496,8 14 12,34.5,3631225,171.45 150.21 141
380,2497,2 5 14,37.5,3631187,170.73 146.68 145
381,2490,2 5 13,37.5,3631187,170.73 146.68 145
382,2499,1 7 6,39,3631066,171.84 149.87 141
383,2490,3 11 11,36.5,3631047,170.24 150.21 142
384,2493,5 15 10,35.5,3630990,170.48 152.13 140
385,2498,1 14 2,38.5,3630865,171.21 154.79 137
386,2495,5 8 14,36,3630855,171.13 147.34 144
387,2491,7 15 15,34,3630831,170.03 150.38 142
388,2485,7 15 14,34,3630831,170.03 150.38 142
389,2499,5 12 8,36.5,3630828,171.78 150.98 140
390,2494,1 14 4,38,3630682,170.59 154.23 138
391,2500,1 3 10,39,3630661,171.84 146.73 144
392,2486,0 4 14,38,3630505,169.81 146.44 146
393,2495,1 7 8,38.5,3630330,171.21 149.32 142
394,2500,4 10 9,37,3630298,171.65 150 141
395,2496,0 0 14,39,3630188,171.05 144.37 147
396,2499,0 12 3,39,3630188,171.05 153.79 138
397,2492,0 12 2,39,3630188,171.05 153.79 138
398,2490,1 14 6,37.5,3630113,169.96 153.66 139
399,2500,3 4 11,38,3630049,172.14 146.44 144
400,2495,2 1 15,38,3630042,171.37 144.1 147
401,2495,0 12 5,38.5,3630008,170.43 153.23 139
402,2488,0 12 4,38.5,3630008,170.43 153.23 139
403,2496,0 12 0,39.5,3629987,171.67 154.34 137
404,2491,2 9 12,37,3629815,170.1 149.22 143
405,2485,2 9 11,37,3629815,170.1 149.22 143
406,2490,4 13 13,35.5,3629499,169.72 150.6 142
407,2483,4 13 12,35.5,3629499,169.72 150.6 142
408,2491,0 12 7,38,3629447,169.81 152.67 140
409,2484,0 12 6,38,3629447,169.81 152.67 140
410,2492,7 12 15,34.5,3629402,170.69 148.69 143
411,2496,1 3 12,38.5,3629393,171.21 146.19 145
412,2500,5 12 11,36,3629279,171.13 150.41 141
413,2493,5 12 10,36,3629279,171.13 150.41 141
414,2490,1 7 10,38,3629221,170.59 148.78 143
415,2485,2 5 15,37,3629157,170.1 146.13 146
416,2485,1 14 8,37,3629157,169.33 153.09 140
417,2485,3 11 13,36,3629136,169.59 149.64 143
418,2496,4 6 15,36.5,3629036,171.01 146.36 145
419,2488,5 15 12,35,3629022,169.83 151.55 141
420,2498,6 14 10,35.5,3628945,171.24 151.37 140
421,2494,3 8 9,37.5,3628925,171.51 149 142
422,2500,9 13 12,34.5,3628871,172.21 149.45 141
423,2499,2 13 4,38,3628840,171.37 153.45 138
424,2498,3 15 3,37.5,3628791,171.51 154.44 137
425,2495,4 10 11,36.5,3628772,171.01 149.44 142
426,2496,8 14 15,34,3628642,170.78 149.63 142
427,2490,8 14 14,34,3628642,170.78 149.63 142
428,2495,3 4 13,37.5,3628392,171.51 145.9 145
429,2495,2 13 6,37.5,3628272,170.73 152.88 139
430,2497,1 11 2,39,3628234,171.84 153 138
431,2493,3 15 5,37,3628214,170.87 153.86 138
432,2499,6 7 14,36,3628141,171.9 146.57 144
433,2500,0 5 7,39.5,3628095,171.67 148.83 142
434,2500,1 11 5,38.5,3628054,171.21 152.45 139
435,2493,1 11 4,38.5,3628054,171.21 152.45 139
436,2486,2 9 14,36.5,3627932,169.47 148.67 144
437,2500,2 6 8,38.5,3627813,171.99 148.54 142
438,2491,1 3 14,38,3627759,170.59 145.66 146
439,2486,1 7 12,37.5,3627739,169.96 148.23 144
440,2496,1 11 7,38,3627493,170.59 151.89 140
441,2489,1 11 6,38,3627493,170.59 151.89 140
442,2496,3 8 12,37,3627421,170.87 148.45 143
443,2489,3 8 11,37,3627421,170.87 148.45 143
444,2496,0 5 9,39,3627370,171.05 148.3 143
445,2495,5 12 13,35.5,3627341,170.48 149.84 142
446,2488,5 12 12,35.5,3627341,170.48 149.84 142
447,2490,2 13 8,37,3627316,170.1 152.32 140
448,2488,3 15 7,36.5,3627244,170.24 153.29 139
449,2484,4 13 15,35,3627169,169.07 150.03 143
450,2493,6 14 12,35,3626978,170.59 150.79 141
451,2498,6 11 10,36,3626954,171.9 149.64 141
452,2496,8 11 15,34.5,3626933,171.45 147.93 143
453,2490,4 10 13,36,3626862,170.36 148.88 143
454,2500,3 0 15,38,3626831,172.14 143.32 147
455,2495,2 6 10,38,3626705,171.37 148 143
456,2482,5 15 14,34.5,3626659,169.17 150.97 142
457,2498,0 9 3,39.5,3626608,171.67 151.98 139
458,2484,1 11 8,37.5,3626552,169.96 151.33 141
459,2494,0 9 5,39,3626430,171.05 151.43 140
460,2490,3 4 15,37,3626364,170.87 145.36 146
461,2499,4 7 9,37.5,3626359,172.29 148.23 142
462,2500,0 1 11,39.5,3626337,171.67 145.68 145
463,2500,5 9 11,36.5,3626329,171.78 148.67 142
464,2498,4 14 5,37,3626317,171.65 153.09 138
465,2494,9 13 14,34,3626290,171.54 148.87 142
466,2491,0 5 11,38.5,3626277,170.43 147.76 144
467,2500,3 12 6,37.5,3626262,171.51 152.11 139
468,2500,5 5 15,36.5,3626196,171.78 145.59 145
469,2485,2 13 10,36.5,3625974,169.47 151.75 141
470,2498,2 10 4,38.5,3625930,171.99 151.67 139
471,2483,3 15 9,36,3625882,169.59 152.71 140
472,2490,0 9 7,38.5,3625878,170.43 150.89 141
473,2491,3 8 14,36.5,3625540,170.24 147.9 144
474,2484,3 8 13,36.5,3625540,170.24 147.9 144
475,2500,4 3 13,37.5,3625423,172.29 145.12 145
476,2494,2 10 6,38,3625370,171.37 151.11 140
477,2493,4 14 7,36.5,3625347,171.01 152.52 139
478,2495,3 12 8,37,3625307,170.87 151.54 140
479,2490,2 6 12,37.5,3625224,170.73 147.45 144
480,2496,0 1 13,39,3625088,171.05 145.16 146
481,2499,6 11 13,35.5,3625017,171.24 149.07 142
482,2493,6 11 12,35.5,3625017,171.24 149.07 142
483,2489,5 12 15,35,3625013,169.83 149.27 143
484,2482,5 12 14,35,3625013,169.83 149.27 143
485,2485,0 9 9,38,3624950,169.81 150.33 142
486,2494,4 7 11,37,3624857,171.65 147.68 143
487,2496,2 2 14,38,3624836,171.37 144.88 146
488,2486,0 5 13,38,3624818,169.81 147.22 145
489,2498,10 15 14,33.5,3624803,171.62 149.79 141
490,2497,7 13 12,35,3624770,171.35 150.03 141
491,2500,1 4 9,39,3624729,171.84 147.51 143
492,2487,6 14 14,34.5,3624615,169.93 150.21 142
493,2484,4 10 15,35.5,3624568,169.72 148.31 144
494,2489,2 10 8,37.5,3624429,170.73 150.56 141
495,2494,5 9 13,36,3624420,171.13 148.11 143
496,2499,1 8 5,39,3624189,171.84 150.65 140
497,2500,3 5 10,38,3624015,172.14 147.22 143
498,2488,4 14 9,36,3623986,170.36 151.94 140
499,2490,3 12 10,36.5,3623966,170.24 150.98 141
