rank,cp,ivs,maxlevel,stat-product,stats
1,2497,0 15 15,38.5,3733045,166.52 144.63 155
2,2496,1 15 13,38.5,3726374,167.3 144.63 154
3,2491,1 15 15,38,3723206,166.69 144.1 155
4,2495,0 12 15,39,3723172,167.13 142.8 156
5,2496,2 14 15,38,3720385,167.47 143.32 155
6,2500,1 11 15,39,3720099,167.91 142.02 156
7,2496,0 13 14,39,3719631,167.13 143.59 155
8,2500,3 13 15,38,3717375,168.25 142.54 155
9,2496,2 15 14,38,3716471,167.47 144.1 154
10,2496,0 14 13,39,3715828,167.13 144.37 154
11,2491,0 14 15,38.5,3712867,166.52 143.85 155
12,2497,0 15 12,39,3711763,167.13 145.16 153
13,2490,0 15 11,39,3711763,167.13 145.16 153
14,2496,1 13 15,38.5,3710025,167.3 143.07 155
15,2495,1 14 11,39,3709032,167.91 144.37 153
16,2491,0 15 14,38.5,3708961,166.52 144.63 154
17,2485,0 15 13,38.5,3708961,166.52 144.63 154
18,2499,0 10 15,39.5,3708930,167.73 141.75 156
19,2499,0 11 11,40,3708197,168.33 143.04 154
20,2500,2 12 15,38.5,3706993,168.08 142.29 155
21,2496,3 15 15,37.5,3706315,167.63 143.57 154
22,2496,1 14 14,38.5,3706231,167.3 143.85 154
23,2490,1 14 13,38.5,3706231,167.3 143.85 154
24,2500,2 13 11,39,3706112,168.7 143.59 153
25,2500,0 11 14,39.5,3705628,167.73 142.53 155
26,2494,0 11 13,39.5,3705628,167.73 142.53 155
27,2495,1 15 10,39,3704816,167.91 145.16 152
28,2499,0 12 10,40,3704472,168.33 143.83 153
29,2500,4 14 15,37.5,3703347,168.41 142.8 154
30,2495,2 13 13,38.5,3703314,168.08 143.07 154
31,2484,1 14 15,38,3703081,166.69 143.32 155
32,2488,0 11 15,39,3702715,167.13 142.02 156
33,2498,1 10 13,39.5,3702456,168.52 141.75 155
34,2490,1 15 12,38.5,3702177,167.3 144.63 153
35,2494,0 12 12,39.5,3702062,167.73 143.32 154
36,2500,2 14 10,39,3702008,168.7 144.37 152
37,2500,0 13 9,40,3700481,168.33 144.62 152
38,2499,3 12 13,38.5,3700208,168.87 142.29 154
39,2489,2 13 15,38,3700165,167.47 142.54 155
40,2493,1 10 15,39,3699546,167.91 141.23 156
41,2495,2 14 12,38.5,3699371,168.08 143.85 153
42,2489,0 12 14,39,3699306,167.13 142.8 155
43,2485,1 15 14,38,3699185,166.69 144.1 154
44,2499,1 11 12,39.5,3699006,168.52 142.53 154
45,2495,0 13 11,39.5,3698231,167.73 144.11 153
46,2494,3 12 15,38,3697062,168.25 141.77 155
47,2496,0 7 15,40,3696889,168.33 139.88 157
48,2489,2 14 14,38,3696382,167.47 143.32 154
49,2500,3 13 12,38.5,3696379,168.87 143.07 153
50,2494,1 11 14,39,3696252,167.91 142.02 155
51,2500,0 14 8,40,3696224,168.33 145.42 151
52,2498,2 9 15,39,3696184,168.7 140.45 156
53,2489,0 13 13,39,3695634,167.13 143.59 154
54,2499,1 12 11,39.5,3695290,168.52 143.32 153
55,2495,2 15 11,38.5,3695166,168.08 144.63 152
56,2495,0 14 10,39.5,3694137,167.73 144.9 152
57,2497,0 8 14,40,3694095,168.33 140.67 156
58,2498,4 11 15,38,3693770,169.03 140.99 155
59,2494,3 13 14,38,3693392,168.25 142.54 154
60,2498,0 15 4,40.5,3693272,168.93 146.73 149
61,2498,2 10 14,39,3693007,168.7 141.23 155
62,2494,1 12 13,39,3692695,167.91 142.8 154
63,2484,0 13 15,38.5,3692688,166.52 143.07 155
64,2490,2 15 13,38,3692338,167.47 144.1 153
65,2500,3 14 11,38.5,3692286,168.87 143.85 152
66,2500,5 15 12,37.5,3692053,169.18 143.57 152
67,2500,0 15 7,40,3691701,168.33 146.21 150
68,2494,0 15 6,40,3691701,168.33 146.21 150
69,2490,0 14 12,39,3691700,167.13 144.37 153
70,2483,0 14 11,39,3691700,167.13 144.37 153
71,2500,1 13 10,39.5,3691309,168.52 144.11 152
72,2498,0 9 13,40,3691036,168.33 141.46 155
73,2499,4 12 14,38,3690215,169.03 141.77 154
74,2497,0 10 9,40.5,3689923,168.93 142.76 153
75,2495,0 15 9,39.5,3689778,167.73 145.68 151
76,2489,0 15 8,39.5,3689778,167.73 145.68 151
77,2489,1 12 15,38.5,3689751,167.3 142.29 155
78,2499,2 11 13,39,3689566,168.7 142.02 154
79,2495,3 14 13,38,3689461,168.25 143.32 153
80,2484,2 15 15,37.5,3689156,166.85 143.57 154
81,2499,1 14 6,40,3688984,169.12 145.42 150
82,2484,0 14 14,38.5,3688913,166.52 143.85 154
83,2495,1 13 12,39,3688874,167.91 143.59 153
84,2488,1 13 11,39,3688874,167.91 143.59 153
85,2500,5 15 15,37,3688826,168.55 143.04 153
86,2494,5 15 14,37,3688826,168.55 143.04 153
87,2492,0 9 15,39.5,3688325,167.73 140.96 156
88,2498,0 10 12,40,3687710,168.33 142.25 154
89,2492,0 10 11,40,3687710,168.33 142.25 154
90,2484,0 15 10,39,3687503,167.13 145.16 152
91,2500,1 14 9,39.5,3687062,168.52 144.9 151
92,2494,1 14 8,39.5,3687062,168.52 144.9 151
93,2493,2 11 15,38.5,3686625,168.08 141.5 155
94,2499,4 13 13,38,3686397,169.03 142.54 153
95,2489,3 14 15,37.5,3686281,167.63 142.8 154
96,2497,0 11 8,40.5,3686171,168.93 143.55 152
97,2489,1 13 14,38.5,3686089,167.3 143.07 154
98,2483,1 13 13,38.5,3686089,167.3 143.07 154
99,2499,2 12 12,39,3685860,168.7 142.8 153
100,2493,2 12 11,39,3685860,168.7 142.8 153
101,2498,6 14 14,37,3685716,169.33 142.27 153
102,2495,3 15 12,38,3685267,168.25 144.1 152
103,2493,0 10 14,39.5,3685155,167.73 141.75 155
104,2487,0 10 13,39.5,3685155,167.73 141.75 155
105,2497,1 8 15,39.5,3684939,168.52 140.17 156
106,2489,1 14 10,39,3684790,167.91 144.37 152
107,2497,1 9 11,40,3684440,169.12 141.46 154
108,2499,1 15 5,40,3684306,169.12 146.21 149
109,2499,2 13 8,39.5,3684160,169.31 144.11 151
110,2492,0 11 10,40,3684118,168.33 143.04 153
111,2498,3 10 15,38.5,3683309,168.87 140.72 155
112,2494,4 13 15,37.5,3683220,168.41 142.02 154
113,2494,2 12 14,38.5,3683077,168.08 142.29 154
114,2488,2 12 13,38.5,3683077,168.08 142.29 154
115,2498,3 11 11,39,3682657,169.48 142.02 153
116,2494,1 15 7,39.5,3682551,168.52 145.68 150
117,2499,0 3 15,41,3682516,169.4 137.59 158
118,2500,4 14 12,38,3682316,169.03 143.32 152
119,2489,3 15 14,37.5,3682248,167.63 143.57 153
120,2483,1 14 12,38.5,3682165,167.3 143.85 153
121,2498,0 12 7,40.5,3682152,168.93 144.35 151
122,2498,0 11 6,41,3682112,169.4 143.95 151
123,2494,2 13 10,39,3681889,168.7 143.59 152
124,2498,1 9 14,39.5,3681887,168.52 140.96 155
125,2491,1 9 13,39.5,3681887,168.52 140.96 155
126,2487,0 11 12,39.5,3681721,167.73 142.53 154
127,2499,6 15 13,37,3681526,169.33 143.04 152
128,2500,0 5 15,40.5,3681214,168.93 138.8 157
129,2494,0 5 14,40.5,3681214,168.93 138.8 157
130,2497,1 10 10,40,3680964,169.12 142.25 153
