rank,cp,ivs,maxlevel,stat-product,stats
1,2499,1 15 14,39,3998902,156.14 160.07 160
2,2498,0 13 15,39.5,3993139,155.92 159.07 161
3,2499,2 15 15,38.5,3989885,156.36 159.49 160
4,2498,0 14 14,39.5,3987982,155.92 159.86 160
5,2497,0 10 15,40,3986733,156.48 157.27 162
6,2497,0 15 10,40,3985991,156.48 161.22 158
7,2498,1 14 12,39.5,3983072,156.71 159.86 159
8,2498,0 15 13,39.5,3982579,155.92 160.64 159
9,2492,0 15 12,39.5,3982579,155.92 160.64 159
10,2497,0 11 14,40,3982034,156.48 158.06 161
11,2499,2 13 14,39,3979595,156.93 158.5 160
12,2499,1 14 15,39,3979299,156.14 159.28 160
13,2493,1 14 14,39,3979299,156.14 159.28 160
14,2492,0 15 15,39,3978807,155.36 160.07 160
15,2486,0 15 14,39,3978807,155.36 160.07 160
16,2498,1 15 11,39.5,3977519,156.71 160.64 158
17,2498,0 12 13,40,3977087,156.48 158.85 160
18,2499,2 14 13,39,3974300,156.93 159.28 159
19,2493,1 15 13,39,3973909,156.14 160.07 159
20,2498,1 11 15,39.5,3973570,156.71 157.49 161
21,2492,0 12 15,39.5,3973371,155.92 158.28 161
22,2498,0 13 12,40,3971893,156.48 159.64 159
23,2499,3 13 15,38.5,3970522,157.14 157.92 160
24,2497,0 9 13,40.5,3970361,157.04 157.04 161
25,2493,2 14 15,38.5,3970327,156.36 158.7 160
26,2487,1 15 15,38.5,3969936,155.58 159.49 160
27,2497,0 14 8,40.5,3969489,157.04 161 157
28,2499,2 15 12,39,3968759,156.93 160.07 158
29,2498,1 12 14,39.5,3968634,156.71 158.28 160
30,2492,0 13 14,39.5,3968337,155.92 159.07 160
31,2498,1 13 10,40,3966847,157.27 159.64 158
32,2491,0 9 15,40,3966700,156.48 156.48 162
33,2497,1 8 15,40,3966598,157.27 155.69 162
34,2498,0 14 11,40,3966452,156.48 160.43 158
35,2491,0 14 10,40,3966452,156.48 160.43 158
36,2500,5 15 15,37.5,3965696,157.54 158.32 159
37,2497,0 10 12,40.5,3965628,157.04 157.83 160
38,2499,3 14 14,38.5,3965240,157.14 158.7 159
39,2493,2 15 14,38.5,3964948,156.36 159.49 159
40,2499,2 12 12,39.5,3963649,157.49 158.28 159
41,2496,0 15 7,40.5,3963636,157.04 161.8 156
42,2498,1 13 13,39.5,3963451,156.71 159.07 159
43,2492,1 13 12,39.5,3963451,156.71 159.07 159
44,2492,0 14 13,39.5,3963057,155.92 159.86 159
45,2486,0 14 12,39.5,3963057,155.92 159.86 159
46,2498,0 10 10,41,3962573,157.47 158.26 159
47,2497,1 9 14,40,3962124,157.27 156.48 161
48,2491,0 10 14,40,3962124,156.48 157.27 161
49,2498,1 14 9,40,3961254,157.27 160.43 157
50,2491,0 15 9,40,3960764,156.48 161.22 157
51,2497,0 11 11,40.5,3960646,157.04 158.62 159
52,2497,0 5 15,41,3960194,157.47 154.29 163
53,2497,0 15 5,41,3959943,157.47 162.24 155
54,2499,3 11 14,39,3959894,157.71 156.93 160
55,2499,2 12 15,39,3959894,156.93 157.71 160
56,2493,2 12 14,39,3959894,156.93 157.71 160
57,2499,3 15 13,38.5,3959711,157.14 159.49 158
58,2493,1 13 15,39,3959697,156.14 158.5 160
59,2487,1 13 14,39,3959697,156.14 158.5 160
60,2486,0 14 15,39,3959303,155.36 159.28 160
61,2499,2 13 11,39.5,3958316,157.49 159.07 158
62,2492,1 14 11,39.5,3958022,156.71 159.86 158
63,2486,0 15 11,39.5,3957532,155.92 160.64 158
64,2498,0 11 9,41,3957439,157.47 159.06 158
65,2498,1 10 13,40,3957401,157.27 157.27 160
66,2491,0 11 13,40,3957301,156.48 158.06 160
67,2497,0 6 14,41,3956186,157.47 155.08 162
68,2500,4 14 15,38,3955892,157.34 158.12 159
69,2493,3 15 15,38,3955699,156.57 158.9 159
70,2497,0 12 10,40.5,3955415,157.04 159.42 158
71,2497,1 15 8,40,3955412,157.27 161.22 156
72,2499,3 12 13,39,3954820,157.71 157.71 159
73,2493,2 13 13,39,3954722,156.93 158.5 159
74,2496,0 7 15,40.5,3954668,157.04 155.45 162
75,2487,1 14 13,39,3954429,156.14 159.28 159
76,2500,4 15 11,38.5,3954225,157.92 159.49 157
77,2492,1 10 15,39.5,3953703,156.71 156.71 161
78,2498,2 9 15,39.5,3953603,157.49 155.92 161
79,2486,0 11 15,39.5,3953603,155.92 157.49 161
80,2498,2 14 10,39.5,3952735,157.49 159.86 157
81,2498,1 11 12,40,3952429,157.27 158.06 159
82,2492,1 15 10,39.5,3952345,156.71 160.64 157
83,2491,0 12 12,40,3952231,156.48 158.85 159
84,2498,0 12 8,41,3952053,157.47 159.86 157
85,2498,0 7 13,41,3951928,157.47 155.88 161
86,2493,3 12 15,38.5,3950866,157.14 157.14 160
87,2499,4 11 15,38.5,3950768,157.92 156.36 160
88,2487,2 13 15,38.5,3950768,156.36 157.92 160
89,2500,5 14 13,38,3950472,158.12 158.12 158
90,2500,4 15 14,38,3950377,157.34 158.9 158
91,2494,4 15 13,38,3950377,157.34 158.9 158
92,2496,0 8 14,40.5,3950309,157.04 156.24 161
93,2490,0 8 13,40.5,3950309,157.04 156.24 161
94,2497,1 12 8,40.5,3950231,157.83 159.42 157
95,2496,1 7 13,40.5,3950106,157.83 155.45 161
96,2497,0 13 9,40.5,3949935,157.04 160.21 157
97,2490,0 13 8,40.5,3949935,157.04 160.21 157
98,2499,3 13 12,39,3949499,157.71 158.5 158
99,2493,2 14 12,39,3949305,156.93 159.28 158
100,2487,1 15 12,39,3948916,156.14 160.07 158
