rank,cp,ivs,maxlevel,stat-product,stats
1,2497,1 15 15,38.5,3362626,185.28 124.3 146
2,2499,0 12 15,39.5,3356030,185.84 122.85 147
3,2500,2 14 15,38.5,3355576,186.07 123.52 146
4,2500,0 13 14,39.5,3354567,185.84 123.63 146
5,2497,0 14 15,39,3351656,185.17 123.97 146
6,2500,0 15 9,40,3351422,186.51 125.66 143
7,2496,0 15 11,39.5,3350762,185.84 125.21 144
8,2498,0 15 14,39,3349767,185.17 124.76 145
9,2491,0 15 13,39,3349767,185.17 124.76 145
10,2487,0 15 15,38.5,3348438,184.5 124.3 146
11,2500,1 13 15,39,3344555,185.96 123.19 146
12,2499,1 14 11,39.5,3343797,186.63 124.42 144
13,2500,3 15 15,38,3343204,186.16 123.85 145
14,2494,1 14 13,39,3342804,185.96 123.97 145
15,2500,1 15 10,39.5,3341592,186.63 125.21 143
16,2489,1 14 15,38.5,3341477,185.28 123.52 146
17,2495,1 15 12,39,3340761,185.96 124.76 144
18,2491,1 15 14,38.5,3339594,185.28 124.3 145
19,2500,0 11 11,40.5,3336456,187.18 122.93 145
20,2497,2 13 13,39,3335663,186.74 123.19 145
21,2496,0 11 13,40,3335650,186.51 122.5 146
22,2491,0 11 15,39.5,3334517,185.84 122.06 147
23,2492,2 13 15,38.5,3334338,186.07 122.74 146
24,2497,0 12 12,40,3334176,186.51 123.29 145
25,2497,4 15 13,38,3334039,186.94 123.85 144
26,2498,2 14 12,39,3333758,186.74 123.97 144
27,2492,0 12 14,39.5,3333200,185.84 122.85 146
28,2493,2 14 14,38.5,3332593,186.07 123.52 145
29,2492,4 15 15,37.5,3332518,186.26 123.39 145
30,2498,0 13 11,40,3332407,186.51 124.08 144
31,2494,0 13 13,39.5,3331590,185.84 123.63 145
32,2499,2 15 11,39,3331560,186.74 124.76 143
33,2494,2 15 13,38.5,3330556,186.07 124.3 144
34,2489,0 13 15,39,3330443,185.17 123.19 146
35,2499,0 14 10,40,3330343,186.51 124.87 143
36,2492,0 14 9,40,3330343,186.51 124.87 143
37,2495,0 14 12,39.5,3329688,185.84 124.42 144
38,2488,0 14 11,39.5,3329688,185.84 124.42 144
39,2489,2 15 15,38,3329216,185.39 123.85 145
40,2490,0 14 14,39,3328700,185.17 123.97 145
41,2484,0 14 13,39,3328700,185.17 123.97 145
42,2499,3 12 13,39,3328342,187.53 122.4 145
43,2498,1 10 13,40,3328172,187.3 121.71 146
44,2497,0 15 6,40.5,3328143,187.18 126.11 141
45,2493,0 15 8,40,3327985,186.51 125.66 142
46,2489,0 15 10,39.5,3327493,185.84 125.21 143
47,2494,1 10 15,39.5,3327043,186.63 121.27 147
48,2494,3 12 15,38.5,3327021,186.85 121.96 146
49,2499,5 14 13,38,3326875,187.72 123.07 144
50,2499,1 11 12,40,3326840,187.3 122.5 145
51,2485,0 15 12,39,3326665,185.17 124.76 144
52,2500,3 13 12,39,3326577,187.53 123.19 144
53,2495,1 11 14,39.5,3325867,186.63 122.06 146
54,2496,3 13 14,38.5,3325414,186.85 122.74 145
55,2494,5 14 15,37.5,3325357,187.03 122.62 145
56,2496,1 12 13,39.5,3324397,186.63 122.85 145
57,2497,3 14 13,38.5,3323515,186.85 123.52 144
58,2496,5 15 14,37.5,3323324,187.03 123.39 144
59,2495,1 13 9,40,3323288,187.3 124.08 143
60,2492,1 12 15,39,3323252,185.96 122.4 146
61,2497,1 13 12,39.5,3322634,186.63 123.63 144
62,2491,1 13 11,39.5,3322634,186.63 123.63 144
63,2492,3 14 15,38,3322178,186.16 123.07 145
64,2496,3 15 9,39,3322162,187.53 124.76 142
65,2493,1 13 14,39,3321647,185.96 123.19 145
66,2486,1 13 13,39,3321647,185.96 123.19 145
67,2498,3 15 12,38.5,3321324,186.85 124.3 143
68,2491,3 15 11,38.5,3321324,186.85 124.3 143
69,2500,1 14 6,40.5,3321225,187.97 125.31 141
70,2496,1 14 8,40,3321067,187.3 124.87 142
71,2492,1 14 10,39.5,3320576,186.63 124.42 143
72,2500,2 9 13,40,3320513,188.09 120.92 146
73,2493,3 15 14,38,3320148,186.16 123.85 144
74,2487,3 15 13,38,3320148,186.16 123.85 144
75,2487,1 14 12,39,3319750,185.96 123.97 144
76,2497,4 11 15,38.5,3319526,187.63 121.18 146
77,2496,2 9 15,39.5,3319385,187.42 120.48 147
78,2483,1 14 14,38.5,3318590,185.28 123.52 145
79,2497,1 15 7,40,3318551,187.3 125.66 141
80,2500,1 15 5,40.5,3318541,187.97 126.11 140
81,2497,2 10 14,39.5,3318352,187.42 121.27 146
82,2493,1 15 9,39.5,3318224,186.63 125.21 142
83,2498,4 12 14,38.5,3318059,187.63 121.96 145
84,2497,6 13 15,37.5,3318021,187.81 121.84 145
85,2494,0 7 15,40.5,3317603,187.18 119.76 148
86,2488,1 15 11,39,3317562,185.96 124.76 143
87,2499,2 11 13,39.5,3317024,187.42 122.06 145
88,2496,0 8 14,40.5,3317009,187.18 120.55 147
89,2484,1 15 13,38.5,3316562,185.28 124.3 144
90,2499,4 13 13,38.5,3316298,187.63 122.74 144
91,2498,6 14 14,37.5,3316126,187.81 122.62 144
92,2497,0 9 13,40.5,3316118,187.18 121.35 146
93,2497,2 12 9,40,3316053,188.09 123.29 143
94,2494,2 11 15,39,3315882,186.74 121.62 146
95,2500,2 12 12,39.5,3315400,187.42 122.85 144
96,2493,2 12 11,39.5,3315400,187.42 122.85 144
97,2493,0 9 15,40,3315161,186.51 120.92 147
98,2498,4 14 9,39,3315081,188.31 123.97 142
99,2495,4 13 15,38,3314964,186.94 122.29 145
100,2498,0 10 12,40.5,3314931,187.18 122.14 145
101,2492,0 10 11,40.5,3314931,187.18 122.14 145
102,2496,8 15 15,36.5,3314867,187.95 122.48 144
103,2495,2 12 14,39,3314416,186.74 122.4 145
104,2489,2 12 13,39,3314416,186.74 122.4 145
105,2494,4 14 11,38.5,3314245,187.63 123.52 143
106,2494,0 10 14,40,3314130,186.51 121.71 146
107,2487,0 10 13,40,3314130,186.51 121.71 146
108,2498,2 13 8,40,3313972,188.09 124.08 142
109,2499,6 15 13,37.5,3313940,187.81 123.39 143
110,2500,0 6 15,41,3313804,187.69 119.3 148
111,2494,2 13 10,39.5,3313482,187.42 123.63 143
112,2493,0 11 10,40.5,3313446,187.18 122.93 144
113,2494,0 7 13,41,3313357,187.69 120.09 147
114,2484,2 12 15,38.5,3313101,186.07 121.96 146
115,2496,4 14 14,38,3313071,186.94 123.07 144
116,2489,4 14 13,38,3313071,186.94 123.07 144
117,2500,1 15 3,41,3313006,188.49 126.45 139
118,2483,0 10 15,39.5,3313004,185.84 121.27 147
119,2489,0 11 12,40,3312803,186.51 122.5 145
120,2490,2 13 12,39,3312658,186.74 123.19 144
121,2496,0 8 12,41,3312610,187.69 120.89 146
122,2499,4 15 8,39,3312569,188.31 124.76 141
123,2494,6 15 15,37,3312405,187.11 122.94 144
124,2495,4 15 10,38.5,3311898,187.63 124.3 142
125,2499,5 10 15,38.5,3311851,188.41 120.4 146
126,2484,0 11 14,39.5,3311834,185.84 122.06 146
127,2494,0 12 9,40.5,3311665,187.18 123.73 143
128,2499,2 14 7,40,3311594,188.09 124.87 141
129,2497,0 9 11,41,3311565,187.69 121.68 145
130,2484,4 14 15,37.5,3311558,186.26 122.62 145
131,2498,3 8 15,39.5,3311546,188.21 119.7 147
132,2485,2 13 14,38.5,3311501,186.07 122.74 145
133,2495,2 14 9,39.5,3311268,187.42 124.42 142
134,2490,0 12 11,40,3311182,186.51 123.29 144
135,2490,4 15 12,38,3310886,186.94 123.85 143
136,2500,3 9 14,39.5,3310657,188.21 120.48 146
137,2491,2 14 11,39,3310607,186.74 123.97 143
138,2499,7 12 15,37.5,3310510,188.58 121.07 145
139,2486,0 12 13,39.5,3310370,185.84 122.85 145
140,2499,0 10 10,41,3310222,187.69 122.48 144
141,2486,2 14 13,38.5,3309609,186.07 123.52 144
142,2496,1 6 15,40.5,3309597,187.97 118.97 148
143,2495,0 13 8,40.5,3309587,187.18 124.52 142
144,2485,4 15 14,37.5,3309535,186.26 123.39 144
145,2491,0 13 10,40,3309265,186.51 124.08 143
146,2484,0 13 9,40,3309265,186.51 124.08 143
147,2498,1 7 14,40.5,3309149,187.97 119.76 147
148,2500,2 15 6,40,3308918,188.09 125.66 140
149,2496,2 15 8,39.5,3308759,187.42 125.21 141
150,2500,7 13 14,37.5,3308754,188.58 121.84 144
151,2500,3 11 9,40,3308640,188.88 122.5 143
152,2487,0 13 12,39.5,3308614,185.84 123.63 144
153,2500,0 11 9,41,3308580,187.69 123.27 143
154,2493,0 11 8,41,3308580,187.69 123.27 143
155,2499,1 8 13,40.5,3308404,187.97 120.55 146
156,2496,3 10 15,39,3308331,187.53 120.83 146
157,2492,2 15 10,39,3308262,186.74 124.76 142
158,2485,2 15 9,39,3308262,186.74 124.76 142
159,2496,3 11 11,39.5,3307989,188.21 122.06 144
160,2497,5 12 15,38,3307574,187.72 121.51 145
161,2498,9 14 15,36.5,3307519,188.72 121.71 144
162,2495,1 8 15,40,3307449,187.3 120.13 147
163,2488,2 15 12,38.5,3307428,186.07 124.3 143
164,2494,1 9 11,40.5,3307360,187.97 121.35 145
165,2496,0 14 7,40.5,3307211,187.18 125.31 141
166,2489,0 14 6,40.5,3307211,187.18 125.31 141
167,2485,0 14 8,40,3307054,186.51 124.87 142
168,2498,3 11 14,39,3307007,187.53 121.62 145
169,2491,3 11 13,39,3307007,187.53 121.62 145
170,2496,5 13 11,38.5,3306991,188.41 122.74 143
171,2494,0 12 7,41,3306639,187.69 124.07 142
172,2497,1 9 14,40,3306561,187.3 120.92 146
173,2490,1 9 13,40,3306561,187.3 120.92 146
174,2483,2 15 14,38,3306256,185.39 123.85 144
175,2497,3 12 10,39.5,3306210,188.21 122.85 143
176,2495,1 10 10,40.5,3306019,187.97 122.14 144
177,2498,5 13 14,38,3305819,187.72 122.29 144
178,2492,5 13 13,38,3305819,187.72 122.29 144
179,2486,3 11 15,38.5,3305694,186.85 121.18 146
180,2485,1 9 15,39.5,3305438,186.63 120.48 147
181,2492,3 12 12,39,3305388,187.53 122.4 144
182,2491,1 10 12,40,3305377,187.3 121.71 145
183,2497,1 6 13,41,3305361,188.49 119.3 147
184,2499,9 15 14,36.5,3305338,188.72 122.48 143
185,2497,7 14 15,37,3305174,187.88 122.16 144
