rank,cp,ivs,maxlevel,stat-product
403,1498,5 2 12,20.5,1747480
404,1477,1 13 13,20,1747431
405,1498,7 7 13,20,1747431
406,1497,2 0 10,21,1747396
407,1473,0 14 13,20,1747156
408,1482,0 5 14,20.5,1747081
409,1485,1 4 14,20.5,1746999
410,1481,3 9 14,20,1746996
411,1485,3 9 15,20,1746996
412,1477,2 10 14,20,1746956
413,1481,2 10 15,20,1746956
414,1484,4 8 14,20,1746956
415,1488,4 8 15,20,1746956
416,1474,1 11 14,20,1746837
417,1478,1 11 15,20,1746837
418,1488,5 7 14,20,1746837
419,1492,5 7 15,20,1746837
420,1489,2 3 14,20.5,1746835
421,1470,0 12 14,20,1746639
422,1474,0 12 15,20,1746639
423,1491,6 6 14,20,1746639
424,1495,6 6 15,20,1746639
425,1492,3 2 14,20.5,1746589
426,1494,7 5 14,20,1746362
427,1498,7 5 15,20,1746362
428,1487,0 0 11,21,1746266
429,1491,0 0 12,21,1746266
430,1496,4 1 14,20.5,1746261
431,1498,8 4 14,20,1746006
432,1499,5 0 14,20.5,1745852
433,1478,0 3 15,20.5,1745566
434,1482,1 2 15,20.5,1745401
435,1491,8 15 12,19.5,1745239
436,1494,9 14 12,19.5,1745239
437,1498,10 13 12,19.5,1745164
438,1497,10 15 10,19.5,1745164
439,1485,2 1 15,20.5,1745153
440,1485,7 14 13,19.5,1745089
441,1489,7 14 14,19.5,1745089
442,1488,8 13 13,19.5,1745089
443,1492,8 13 14,19.5,1745089
444,1500,11 14 10,19.5,1745089
445,1481,6 15 13,19.5,1745013
446,1485,6 15 14,19.5,1745013
447,1491,9 12 13,19.5,1745013
448,1496,9 12 14,19.5,1745013
449,1495,10 11 13,19.5,1744861
450,1499,10 11 14,19.5,1744861
451,1489,3 0 15,20.5,1744822
452,1482,6 13 15,19.5,1744717
453,1486,7 12 15,19.5,1744717
454,1479,5 14 15,19.5,1744640
455,1489,8 11 15,19.5,1744640
456,1498,11 10 13,19.5,1744634
457,1475,4 15 15,19.5,1744487
458,1492,9 10 15,19.5,1744487
459,1496,10 9 15,19.5,1744257
460,1499,11 8 15,19.5,1743951
461,1499,3 10 0,21,1743480
462,1497,2 9 2,21,1743401
463,1495,2 11 0,21,1743401
464,1499,2 11 1,21,1743401
465,1500,3 8 2,21,1743401
466,1493,1 10 2,21,1743322
467,1491,1 12 0,21,1743244
468,1496,1 12 1,21,1743244
469,1489,0 11 2,21,1743163
470,1490,1 8 3,21,1743088
471,1494,1 8 4,21,1743088
472,1494,2 7 3,21,1743088
473,1498,2 7 4,21,1743088
474,1487,0 9 3,21,1743008
475,1491,0 9 4,21,1743008
476,1488,0 13 0,21,1743008
477,1492,0 13 1,21,1743008
478,1497,3 6 3,21,1743008
479,1498,5 11 4,20.5,1742750
480,1494,4 12 4,20.5,1742711
481,1491,4 10 5,20.5,1742634
482,1495,4 10 6,20.5,1742634
483,1500,6 12 2,20.5,1742633
484,1488,3 11 5,20.5,1742595
485,1492,3 11 6,20.5,1742595
486,1490,3 13 4,20.5,1742595
487,1495,5 9 5,20.5,1742595
488,1499,5 9 6,20.5,1742595
489,1496,5 13 2,20.5,1742595
490,1500,5 13 3,20.5,1742595
491,1498,0 6 0,21.5,1742588
492,1488,0 7 5,21,1742542
493,1492,0 7 6,21,1742542
494,1491,1 6 5,21,1742542
495,1496,1 6 6,21,1742542
496,1492,4 14 2,20.5,1742479
497,1497,4 14 3,20.5,1742479
498,1484,2 12 5,20.5,1742477
499,1488,2 12 6,20.5,1742477
500,1498,6 8 5,20.5,1742477
501,1495,2 5 5,21,1742462
502,1499,2 5 6,21,1742462
503,1487,2 14 4,20.5,1742401
504,1499,3 4 5,21,1742300
505,1489,3 9 7,20.5,1742287
506,1493,3 9 8,20.5,1742287
507,1489,3 15 2,20.5,1742287
508,1493,3 15 3,20.5,1742287
509,1480,1 13 5,20.5,1742281
510,1485,1 13 6,20.5,1742281
511,1485,2 10 7,20.5,1742248
512,1489,2 10 8,20.5,1742248
513,1492,4 8 7,20.5,1742248
514,1497,4 8 8,20.5,1742248
515,1498,6 14 0,20.5,1742243
516,1482,1 11 7,20.5,1742129
517,1486,1 11 8,20.5,1742129
518,1483,1 15 4,20.5,1742129
519,1496,5 7 7,20.5,1742129
520,1500,5 7 8,20.5,1742129
521,1494,5 15 0,20.5,1742129
522,1499,5 15 1,20.5,1742129
523,1495,0 4 1,21.5,1742032
524,1499,0 4 2,21.5,1742032
525,1477,0 14 5,20.5,1742007
526,1481,0 14 6,20.5,1742007
527,1478,0 12 7,20.5,1741932
528,1482,0 12 8,20.5,1741932
529,1499,6 6 7,20.5,1741932
530,1499,1 3 1,21.5,1741908
531,1489,0 5 7,21,1741767
532,1487,2 8 9,20.5,1741713
533,1493,1 4 7,21,1741685
534,1483,1 9 9,20.5,1741673
535,1490,3 7 9,20.5,1741673
536,1479,0 10 9,20.5,1741553
537,1494,4 6 9,20.5,1741553
538,1496,2 3 7,21,1741522
539,1497,5 5 9,20.5,1741354
540,1500,3 2 7,21,1741277
541,1496,0 2 3,21.5,1741158
542,1500,6 4 9,20.5,1741075
543,1500,1 1 3,21.5,1740951
544,1480,1 7 10,20.5,1740912
545,1484,1 7 11,20.5,1740912
546,1476,0 8 10,20.5,1740872
547,1480,0 8 11,20.5,1740872
548,1483,2 6 10,20.5,1740872
549,1488,2 6 11,20.5,1740872
550,1487,3 5 10,20.5,1740751
551,1491,3 5 11,20.5,1740751
552,1486,0 3 8,21,1740681
553,1490,0 3 9,21,1740681
554,1491,6 13 8,20,1740634
555,1495,7 12 8,20,1740634
556,1488,5 14 8,20,1740558
557,1494,7 14 6,20,1740558
558,1498,7 14 7,20,1740558
559,1498,8 11 8,20,1740558
560,1497,8 13 6,20,1740558
561,1490,4 4 10,20.5,1740550
562,1495,4 4 11,20.5,1740550
563,1489,1 2 8,21,1740516
564,1494,1 2 9,21,1740516
565,1485,5 12 9,20,1740482
566,1489,5 12 10,20,1740482
567,1489,6 11 9,20,1740482
568,1493,6 11 10,20,1740482
569,1490,6 15 6,20,1740482
570,1494,6 15 7,20,1740482
571,1482,4 13 9,20,1740405
572,1486,4 13 10,20,1740405
573,1484,4 15 8,20,1740405
574,1492,7 10 9,20,1740405
575,1496,7 10 10,20,1740405
576,1493,2 1 8,21,1740269
577,1497,2 1 9,21,1740269
578,1494,5 3 10,20.5,1740268
579,1498,5 3 11,20.5,1740268
580,1478,3 14 9,20,1740251
581,1482,3 14 10,20,1740251
582,1495,8 9 9,20,1740251
583,1500,8 9 10,20,1740251
584,1496,8 15 4,20,1740251
585,1500,8 15 5,20,1740251
586,1499,9 14 4,20,1740251
587,1483,4 11 11,20,1740104
588,1487,4 11 12,20,1740104
589,1486,5 10 11,20,1740104
590,1490,5 10 12,20,1740104
591,1495,13 15 14,19,1740052
592,1499,13 15 15,19,1740052
593,1479,3 12 11,20,1740026
594,1483,3 12 12,20,1740026
595,1490,6 9 11,20,1740026
596,1494,6 9 12,20,1740026
597,1474,2 15 9,20,1740019
598,1478,2 15 10,20,1740019
599,1499,9 8 9,20,1740019
600,1493,0 0 4,21.5,1739967
601,1497,0 0 5,21.5,1739967
602,1496,3 0 8,21,1739939
603,1497,6 2 10,20.5,1739906
604,1477,0 6 12,20.5,1739887
605,1481,0 6 13,20.5,1739887
606,1476,2 13 11,20,1739870
607,1480,2 13 12,20,1739870
608,1493,7 8 11,20,1739870
609,1497,7 8 12,20,1739870
610,1498,14 14 14,19,1739869
611,1481,1 5 12,20.5,1739847
612,1485,1 5 13,20.5,1739847
613,1484,2 4 12,20.5,1739725
614,1488,2 4 13,20.5,1739725
615,1472,1 14 11,20,1739637
616,1476,1 14 12,20,1739637
617,1497,8 7 11,20,1739637
618,1500,15 15 12,19,1739612
619,1488,3 3 12,20.5,1739522
620,1492,3 3 13,20.5,1739522
621,1480,3 10 13,20,1739501
622,1484,4 9 13,20,1739501
623,1477,2 11 13,20,1739423
624,1487,5 8 13,20,1739423
625,1468,0 15 11,20,1739326
626,1472,0 15 12,20,1739326
627,1500,9 6 11,20,1739326
628,1487,0 1 10,21,1739285
629,1473,1 12 13,20,1739266
630,1491,6 7 13,20,1739266
631,1491,4 2 12,20.5,1739238
632,1495,4 2 13,20.5,1739238
633,1490,1 0 10,21,1739035
634,1469,0 13 13,20,1739030
635,1494,7 6 13,20,1739030
636,1495,5 1 12,20.5,1738872
637,1499,5 1 13,20.5,1738872
638,1497,8 5 13,20,1738716
639,1474,2 9 14,20,1738677
640,1478,2 9 15,20,1738677
641,1477,3 8 14,20,1738677
642,1481,3 8 15,20,1738677
643,1478,0 4 14,20.5,1738600
644,1470,1 10 14,20,1738598
645,1474,1 10 15,20,1738598
646,1481,4 7 14,20,1738598
647,1485,4 7 15,20,1738598
648,1482,1 3 14,20.5,1738477
649,1466,0 11 14,20,1738439
650,1470,0 11 15,20,1738439
651,1484,5 6 14,20,1738439
652,1488,5 6 15,20,1738439
653,1498,6 0 12,20.5,1738425
654,1485,2 2 14,20.5,1738272
655,1487,6 5 14,20,1738201
656,1491,6 5 15,20,1738201
657,1489,3 1 14,20.5,1737985
658,1491,7 4 14,20,1737885
659,1495,7 4 15,20,1737885
660,1492,4 0 14,20.5,1737617
661,1494,8 3 14,20,1737488
662,1498,8 3 15,20,1737488
663,1488,8 14 12,19.5,1737159
664,1484,7 15 12,19.5,1737121
665,1491,9 13 12,19.5,1737121
666,1490,9 15 10,19.5,1737121
667,1494,9 15 11,19.5,1737121
668,1493,10 14 10,19.5,1737084
669,1497,10 14 11,19.5,1737084
670,1497,9 2 14,20,1737013
671,1475,0 2 15,20.5,1737010
672,1494,10 12 12,19.5,1737009
673,1481,7 13 13,19.5,1736972
674,1485,7 13 14,19.5,1736972
675,1497,11 13 10,19.5,1736972
676,1478,6 14 13,19.5,1736934
677,1482,6 14 14,19.5,1736934
678,1485,8 12 13,19.5,1736934
679,1489,8 12 14,19.5,1736934
680,1474,5 15 13,19.5,1736821
681,1478,5 15 14,19.5,1736821
682,1488,9 11 13,19.5,1736821
683,1492,9 11 14,19.5,1736821
684,1498,11 11 12,19.5,1736821
685,1495,11 15 8,19.5,1736821
686,1499,11 15 9,19.5,1736821
687,1478,1 1 15,20.5,1736803
688,1500,12 12 10,19.5,1736786
689,1499,12 14 8,19.5,1736710
690,1491,10 10 13,19.5,1736631
691,1495,10 10 14,19.5,1736631
692,1479,6 12 15,19.5,1736564
693,1475,5 13 15,19.5,1736526
694,1482,7 11 15,19.5,1736526
695,1482,2 0 15,20.5,1736514
696,1472,4 14 15,19.5,1736411
697,1486,8 10 15,19.5,1736411
698,1495,11 9 13,19.5,1736365
699,1499,11 9 14,19.5,1736365
700,1468,3 15 15,19.5,1736219
701,1489,9 9 15,19.5,1736219
702,1498,12 8 13,19.5,1736024
703,1492,10 8 15,19.5,1735951
704,1496,11 7 15,19.5,1735607
705,1495,3 9 0,21,1735217
706,1499,3 9 1,21,1735217
707,1499,12 6 15,19.5,1735186
708,1492,2 10 0,21,1735178
709,1496,2 10 1,21,1735178
710,1499,4 8 0,21,1735178
711,1493,2 8 2,21,1735099
712,1489,1 9 2,21,1735060
713,1488,1 11 0,21,1735060
714,1492,1 11 1,21,1735060
715,1497,3 7 2,21,1735060
716,1486,0 10 2,21,1734941
717,1500,4 6 2,21,1734941
718,1484,0 12 0,21,1734863
719,1489,0 12 1,21,1734863
720,1487,1 7 3,21,1734748
721,1491,1 7 4,21,1734748
722,1483,0 8 3,21,1734708
723,1487,0 8 4,21,1734708
724,1490,2 6 3,21,1734708
725,1494,2 6 4,21,1734708
726,1494,3 5 3,21,1734588
727,1498,3 5 4,21,1734588
728,1490,4 11 4,20.5,1734529
729,1494,5 10 4,20.5,1734529
730,1487,3 12 4,20.5,1734452
731,1492,5 12 2,20.5,1734452
732,1497,5 12 3,20.5,1734452
733,1497,6 9 4,20.5,1734452
734,1496,6 11 2,20.5,1734452
735,1500,6 11 3,20.5,1734452
736,1497,4 4 3,21,1734387
737,1484,3 10 5,20.5,1734375
738,1488,3 10 6,20.5,1734375
739,1488,4 9 5,20.5,1734375
740,1492,4 9 6,20.5,1734375
741,1489,4 13 2,20.5,1734375
742,1493,4 13 3,20.5,1734375
743,1499,7 10 2,20.5,1734375
744,1481,2 11 5,20.5,1734297
745,1485,2 11 6,20.5,1734297
746,1483,2 13 4,20.5,1734297
747,1491,5 8 5,20.5,1734297
748,1495,5 8 6,20.5,1734297
749,1485,3 14 2,20.5,1734221
750,1490,3 14 3,20.5,1734221
751,1494,0 5 0,21.5,1734169
752,1484,0 6 5,21,1734165
753,1488,0 6 6,21,1734165
754,1477,1 12 5,20.5,1734140
755,1481,1 12 6,20.5,1734140
756,1495,6 7 5,20.5,1734140
757,1499,6 7 6,20.5,1734140
758,1494,6 13 0,20.5,1734140
759,1499,6 13 1,20.5,1734140
760,1498,7 12 0,20.5,1734140
761,1488,1 5 5,21,1734124
762,1492,1 5 6,21,1734124
763,1498,1 4 0,21.5,1734088
764,1480,1 14 4,20.5,1734064
765,1491,5 14 0,20.5,1734064
766,1495,5 14 1,20.5,1734064
767,1491,2 4 5,21,1734003
768,1496,2 4 6,21,1734003
769,1482,2 9 7,20.5,1733991
770,1486,2 9 8,20.5,1733991
771,1482,2 15 2,20.5,1733991
772,1486,2 15 3,20.5,1733991
