rank,cp,ivs,maxlevel,stat-product
152,869,11 13 13,40,685565
153,874,13 11 14,40,685532
154,867,12 15 8,40,685497
155,871,12 15 9,40,685497
156,879,15 15 6,40,685392
157,859,9 15 11,40,684972
158,879,15 9 15,40,684860
159,875,14 12 11,40,684793
160,877,15 14 7,40,684594
161,870,12 14 10,40,684542
162,857,8 13 15,40,684489
163,867,11 12 14,40,684185
164,872,13 10 15,40,683871
165,858,9 14 12,40,683868
166,861,9 14 13,40,683868
167,851,6 15 14,40,683818
168,876,15 13 8,40,683618
169,879,15 13 9,40,683618
170,868,12 13 11,40,683413
171,873,14 11 12,40,683384
172,877,14 11 13,40,683384
173,870,13 15 7,40,683084
174,862,10 15 10,40,682821
175,865,11 11 15,40,682634
176,859,9 13 14,40,682594
177,849,6 14 15,40,682572
178,878,15 12 10,40,682465
179,869,13 14 8,40,682209
180,872,13 14 9,40,682209
181,866,12 12 12,40,682111
182,870,12 12 13,40,682111
183,850,7 15 12,40,681929
184,854,7 15 13,40,681929
185,875,14 10 14,40,681798
186,861,10 14 11,40,681795
187,870,13 13 10,40,681160
188,858,9 12 15,40,681150
189,876,15 11 11,40,681135
190,852,7 14 14,40,680758
191,868,12 11 14,40,680635
192,859,10 13 12,40,680597
193,862,10 13 13,40,680597
194,873,14 15 6,40,680565
195,861,11 15 8,40,680565
196,865,11 15 9,40,680565
197,841,4 15 15,40,680408
198,873,14 9 15,40,680037
199,853,8 15 11,40,679936
200,869,13 12 11,40,679936
201,871,14 14 7,40,679773
202,874,15 10 12,40,679627
203,877,15 10 13,40,679627
204,863,11 14 10,40,679617
205,850,7 13 15,40,679419
206,860,10 12 14,40,679228
207,866,12 10 15,40,678986
208,851,8 14 12,40,678840
209,855,8 14 13,40,678840
210,869,14 13 8,40,678804
211,873,14 13 9,40,678804
212,844,5 15 14,40,678677
213,867,13 11 12,40,678537
214,870,13 11 13,40,678537
215,862,11 13 11,40,678497
216,864,12 15 7,40,678205
217,875,15 9 14,40,677942
218,875,15 15 5,40,677942
219,856,9 15 10,40,677837
220,859,10 11 15,40,677687
221,871,14 12 10,40,677659
222,853,8 13 14,40,677575
223,843,5 14 15,40,677440
224,862,12 14 8,40,677336
225,866,12 14 9,40,677336
226,873,15 14 6,40,677233
227,860,11 12 12,40,677204
228,863,11 12 13,40,677204
229,868,13 10 14,40,676963
230,844,6 15 12,40,676840
231,847,6 15 13,40,676840
232,854,9 14 11,40,676818
233,872,15 13 7,40,676346
234,870,14 11 11,40,676338
235,864,12 13 10,40,676295
236,851,8 12 15,40,676142
237,873,15 8 15,40,676080
238,861,11 11 14,40,675739
239,866,13 15 6,40,675739
240,846,6 14 14,40,675678
241,855,10 15 8,40,675634
242,859,10 15 9,40,675634
243,853,9 13 12,40,675629
244,856,9 13 13,40,675629
245,870,15 12 8,40,675282
246,874,15 12 9,40,675282
247,835,3 15 15,40,675214
248,866,13 9 15,40,675214
249,863,12 12 11,40,675079
250,865,13 14 7,40,674952
251,847,7 15 11,40,674899
252,868,14 10 12,40,674841
253,871,14 10 13,40,674841
254,857,10 14 10,40,674693
255,844,6 13 15,40,674348
256,854,9 12 14,40,674270
257,859,11 10 15,40,674101
258,872,15 11 10,40,674040
259,863,13 13 8,40,673990
260,867,13 13 9,40,673990
261,845,7 14 12,40,673811
262,849,7 14 13,40,673811
263,861,12 11 12,40,673690
264,864,12 11 13,40,673690
265,855,10 13 11,40,673580
266,838,4 15 14,40,673535
267,858,11 15 7,40,673325
268,869,14 9 14,40,673168
269,869,14 15 5,40,673168
270,850,8 15 10,40,672853
271,865,13 12 10,40,672853
272,852,9 11 15,40,672741
273,870,15 10 11,40,672621
274,847,7 13 14,40,672556
275,856,11 14 8,40,672463
276,860,11 14 9,40,672463
277,867,14 14 6,40,672463
278,836,4 14 15,40,672308
279,854,10 12 12,40,672297
280,857,10 12 13,40,672297
281,862,12 10 14,40,672127
282,848,8 14 11,40,671841
283,838,5 15 12,40,671751
284,841,5 15 13,40,671751
285,866,14 13 7,40,671583
286,863,13 11 11,40,671542
287,858,11 13 10,40,671429
288,867,14 8 15,40,671319
289,845,7 12 15,40,671133
290,868,15 9 12,40,671024
291,872,15 9 13,40,671024
292,860,12 15 6,40,670912
293,855,10 11 14,40,670842
294,849,9 15 8,40,670702
295,852,9 15 9,40,670702
296,846,8 13 12,40,670661
297,850,8 13 13,40,670661
298,839,5 14 14,40,670597
299,864,14 12 8,40,670526
300,868,14 12 9,40,670526
301,867,15 15 3,40,670492
302,871,15 15 4,40,670492
303,860,12 9 15,40,670391
304,856,11 12 11,40,670222
305,859,12 14 7,40,670131
306,861,13 10 12,40,670055
307,865,13 10 13,40,670055
308,828,2 15 15,40,670020
309,870,15 14 5,40,669871
310,840,6 15 11,40,669863
311,851,9 14 10,40,669768
312,848,8 12 14,40,669312
313,866,14 11 10,40,669293
314,838,5 13 15,40,669278
315,870,15 8 14,40,669251
316,853,10 10 15,40,669216
317,857,12 13 8,40,669176
318,861,12 13 9,40,669176
319,868,15 13 6,40,669073
320,854,11 11 12,40,668843
321,858,11 11 13,40,668843
322,839,6 14 12,40,668783
323,842,6 14 13,40,668783
324,849,9 13 11,40,668664
325,851,10 15 7,40,668446
326,831,3 15 14,40,668394
327,863,13 9 14,40,668394
328,863,13 15 5,40,668394
329,867,15 12 7,40,668098
330,859,12 12 10,40,668047
331,864,14 10 11,40,667884
332,843,7 15 10,40,667869
333,846,8 11 15,40,667794
334,861,13 14 6,40,667694
335,850,10 14 8,40,667591
336,853,10 14 9,40,667591
337,841,6 13 14,40,667537
338,847,9 12 12,40,667389
339,851,9 12 13,40,667389
340,867,15 7 15,40,667299
341,856,11 10 14,40,667292
342,830,3 14 15,40,667176
343,865,15 11 8,40,666945
344,868,15 11 9,40,666945
345,842,7 14 11,40,666865
346,860,13 13 7,40,666820
347,857,12 11 11,40,666745
348,831,4 15 12,40,666662
349,835,4 15 13,40,666662
350,852,10 13 10,40,666564
351,861,13 8 15,40,666557
352,862,14 9 12,40,666299
353,866,14 9 13,40,666299
354,839,6 12 15,40,666125
355,854,11 15 6,40,666085
356,849,9 11 14,40,665945
357,843,8 15 8,40,665771
358,846,8 15 9,40,665771
359,858,13 12 8,40,665771
360,862,13 12 9,40,665771
361,861,14 15 3,40,665771
362,865,14 15 4,40,665771
363,840,7 13 12,40,665693
364,843,7 13 13,40,665693
365,867,15 10 10,40,665614
366,854,11 9 15,40,665568
367,833,4 14 14,40,665517
368,850,10 12 11,40,665366
369,852,11 14 7,40,665310
370,855,12 10 12,40,665269
371,859,12 10 13,40,665269
372,864,14 14 5,40,665154
373,844,8 14 10,40,664843
374,834,5 15 11,40,664826
375,822,1 15 15,40,664826
376,860,13 11 10,40,664546
377,863,14 8 14,40,664538
378,851,11 13 8,40,664361
379,854,11 13 9,40,664361
380,862,14 13 6,40,664361
381,842,7 12 14,40,664354
382,847,9 10 15,40,664331
383,831,4 13 15,40,664208
384,865,15 9 11,40,664107
385,848,10 11 12,40,663997
386,852,10 11 13,40,663997
387,833,5 14 12,40,663754
388,836,5 14 13,40,663754
389,843,8 13 11,40,663747
390,857,12 9 14,40,663619
391,856,12 15 5,40,663619
392,845,9 15 7,40,663567
393,860,14 12 7,40,663393
394,825,2 15 14,40,663252
395,853,11 12 10,40,663241
396,858,13 10 11,40,663147
397,864,15 15 2,40,663042
398,855,12 14 6,40,662925
399,837,6 15 10,40,662885
400,840,7 11 15,40,662848
401,844,9 14 8,40,662718
402,847,9 14 9,40,662718
403,861,14 7 15,40,662600
404,834,5 13 14,40,662518
405,862,15 14 3,40,662510
406,866,15 14 4,40,662510
407,841,8 12 12,40,662482
408,845,8 12 13,40,662482
409,850,10 10 14,40,662457
410,863,15 8 12,40,662422
411,866,15 8 13,40,662422
412,859,14 11 8,40,662248
413,862,14 11 9,40,662248
414,853,12 13 7,40,662057
415,823,2 14 15,40,662044
416,851,11 11 11,40,661948
417,835,6 14 11,40,661888
418,864,15 13 5,40,661801
419,855,12 8 15,40,661796
420,846,9 13 10,40,661698
421,825,3 15 12,40,661573
422,828,3 15 13,40,661573
423,856,13 9 12,40,661573
424,859,13 9 13,40,661573
425,848,10 15 6,40,661259
426,832,5 12 15,40,661116
427,843,8 11 14,40,661049
428,855,13 15 3,40,661049
429,859,13 15 4,40,661049
430,852,12 12 8,40,661015
431,855,12 12 9,40,661015
432,861,14 10 10,40,660927
433,863,15 12 6,40,660914
434,836,7 15 8,40,660839
435,840,7 15 9,40,660839
436,848,10 9 15,40,660745
437,834,6 13 12,40,660725
438,837,6 13 13,40,660725
439,864,15 7 14,40,660559
440,844,9 12 11,40,660509
441,846,10 14 7,40,660488
442,849,11 10 12,40,660483
443,853,11 10 13,40,660483
444,857,13 14 5,40,660437
445,827,3 14 14,40,660437
446,838,7 14 10,40,659918
447,861,15 11 7,40,659850
448,857,13 8 14,40,659825
449,854,12 11 10,40,659800
450,828,4 15 11,40,659790
451,856,13 13 6,40,659650
452,816,0 15 15,40,659632
453,845,10 13 8,40,659547
454,848,10 13 9,40,659547
455,841,8 10 15,40,659447
456,859,14 9 11,40,659430
457,835,6 12 14,40,659396
458,842,9 11 12,40,659150
459,846,9 11 13,40,659150
460,825,3 13 15,40,659138
461,851,11 9 14,40,658845
462,850,11 15 5,40,658845
463,837,7 13 11,40,658830
464,826,4 14 12,40,658726
465,830,4 14 13,40,658726
466,839,8 15 7,40,658688
467,854,13 12 7,40,658688
468,859,15 10 8,40,658608
469,863,15 10 9,40,658608
470,862,15 6 15,40,658519
471,847,10 12 10,40,658435
472,852,12 10 11,40,658411
473,857,14 15 2,40,658373
474,849,11 14 6,40,658156
475,819,1 15 14,40,658111
476,831,5 15 10,40,657901
477,833,6 11 15,40,657901
478,855,13 7 15,40,657901
479,837,8 14 8,40,657845
480,841,8 14 9,40,657845
481,856,14 14 3,40,657845
482,860,14 14 4,40,657845
483,857,14 8 12,40,657757
484,860,14 8 13,40,657757
485,844,9 10 14,40,657621
486,835,7 12 12,40,657575
487,838,7 12 13,40,657575
488,853,13 11 8,40,657551
489,856,13 11 9,40,657551
490,828,4 13 14,40,657499
491,847,11 13 7,40,657294
492,861,15 9 10,40,657189
493,845,10 11 11,40,657151
494,858,14 13 5,40,657140
495,848,11 8 15,40,657035
496,817,1 14 15,40,656912
497,829,5 14 11,40,656912
498,850,12 9 12,40,656848
499,853,12 9 13,40,656848
500,839,8 13 10,40,656833
501,818,2 15 12,40,656484
502,822,2 15 13,40,656484
503,842,9 15 6,40,656432
504,849,12 15 3,40,656327
505,853,12 15 4,40,656327
506,846,11 12 8,40,656259
507,849,11 12 9,40,656259
508,857,14 12 6,40,656259
509,854,13 10 10,40,656240
510,836,7 11 14,40,656152
511,826,4 12 15,40,656108
512,842,9 9 15,40,655922
513,858,14 7 14,40,655907
514,830,6 15 8,40,655907
515,833,6 15 9,40,655907
516,827,5 13 12,40,655757
517,831,5 13 13,40,655757
518,851,12 14 5,40,655719
519,843,10 10 12,40,655697
520,846,10 10 13,40,655697
521,840,9 14 7,40,655667
522,838,8 12 11,40,655652
523,859,15 8 11,40,655592
524,860,15 15 1,40,655592
525,820,2 14 14,40,655356
526,855,14 11 7,40,655203
527,858,15 14 2,40,655149
528,851,12 8 14,40,655112
529,848,11 11 10,40,655053
530,832,6 14 10,40,654993
531,850,12 13 6,40,654938
532,821,3 15 11,40,654753
533,852,13 9 11,40,654753
534,839,9 13 8,40,654733
535,842,9 13 9,40,654733
536,835,7 10 15,40,654562
537,857,15 13 3,40,654528
538,861,15 13 4,40,654528
539,829,5 12 14,40,654438
540,836,8 11 12,40,654303
541,839,8 11 13,40,654303
542,844,10 9 14,40,654071
543,844,10 15 5,40,654071
544,818,2 13 15,40,654067
545,848,12 12 7,40,653983
546,853,14 10 8,40,653970
547,857,14 10 9,40,653970
548,830,6 13 11,40,653914
549,856,14 6 15,40,653882
550,857,15 7 12,40,653819
551,860,15 7 13,40,653819
552,833,7 15 7,40,653809
553,859,15 12 5,40,653730
554,851,13 15 2,40,653704
555,820,3 14 12,40,653697
556,823,3 14 13,40,653697
557,846,11 10 11,40,653674
558,840,9 12 10,40,653629
559,843,10 14 6,40,653386
560,849,12 7 15,40,653202
561,850,13 14 3,40,653179
562,854,13 14 4,40,653179
563,850,13 8 12,40,653092
564,854,13 8 13,40,653092
565,831,7 14 8,40,652972
566,835,7 14 9,40,652972
567,812,0 15 14,40,652969
568,827,5 11 15,40,652954
569,824,4 15 10,40,652917
570,847,12 11 8,40,652854
571,850,12 11 9,40,652854
572,837,8 10 14,40,652786
573,858,15 11 6,40,652754
574,829,6 12 12,40,652668
575,832,6 12 13,40,652668
576,855,14 9 10,40,652561
577,841,10 13 7,40,652531
578,822,3 13 14,40,652480
579,852,13 13 5,40,652480
580,839,9 11 11,40,652355
581,842,10 8 15,40,652274
582,844,11 9 12,40,652122
583,847,11 9 13,40,652122
584,833,7 13 10,40,651967
585,823,4 14 11,40,651935
586,858,15 6 14,40,651867
587,811,0 14 15,40,651779
588,835,8 15 6,40,651605
589,843,11 15 3,40,651605
590,847,11 15 4,40,651605
591,851,13 12 6,40,651605
592,856,15 10 7,40,651601
593,848,12 10 10,40,651552
594,840,10 12 8,40,651504
595,843,10 12 9,40,651504
596,812,1 15 12,40,651395
597,815,1 15 13,40,651395
598,830,6 11 14,40,651255
599,852,13 7 14,40,651255
600,820,3 12 15,40,651099
601,835,8 9 15,40,651099
602,845,11 14 5,40,651002
603,824,5 15 8,40,650976
604,827,5 15 9,40,650976
605,853,14 8 11,40,650976
606,854,14 15 1,40,650976
607,837,9 10 12,40,650911
608,840,9 10 13,40,650911
609,834,8 14 7,40,650846
610,831,7 12 11,40,650796
611,821,4 13 12,40,650789
612,825,4 13 13,40,650789
613,849,13 11 7,40,650556
614,852,14 14 2,40,650535
615,845,11 8 14,40,650398
616,841,10 11 10,40,650306
617,814,1 14 14,40,650276
618,854,15 9 8,40,650271
619,858,15 9 9,40,650271
620,844,11 13 6,40,650226
621,846,12 9 11,40,650076
622,826,5 14 10,40,650069
623,832,8 13 8,40,649919
624,836,8 13 9,40,649919
625,851,14 13 3,40,649919
626,855,14 13 4,40,649919
627,856,15 5 15,40,649739
628,815,2 15 11,40,649716
629,828,6 10 15,40,649677
630,823,4 12 14,40,649480
631,830,7 11 12,40,649457
632,833,7 11 13,40,649457
633,847,13 10 8,40,649332
634,851,13 10 9,40,649332
635,838,9 9 14,40,649297
636,838,9 15 5,40,649297
637,842,11 12 7,40,649278
638,850,13 6 15,40,649244
639,851,14 7 12,40,649214
640,854,14 7 13,40,649214
641,853,14 12 5,40,649126
642,845,12 15 2,40,649034
643,824,5 13 11,40,648997
644,812,1 13 15,40,648997
645,840,10 10 11,40,648937
646,827,6 15 7,40,648929
647,834,8 12 10,40,648823
648,856,15 8 10,40,648763
649,814,2 14 12,40,648669
650,817,2 14 13,40,648669
651,837,9 14 6,40,648617
652,844,12 14 3,40,648514
653,848,12 14 4,40,648514
654,843,11 7 15,40,648502
655,844,12 8 12,40,648427
656,848,12 8 13,40,648427
657,840,11 11 8,40,648158
658,844,11 11 9,40,648158
659,852,14 11 6,40,648158
660,856,15 15 0,40,648143
661,825,6 14 8,40,648099
662,829,6 14 9,40,648099
663,821,4 11 15,40,648008
664,831,7 10 14,40,647950
665,818,3 15 10,40,647933
666,849,13 9 10,40,647933
667,846,12 13 5,40,647819
668,855,15 14 1,40,647788
669,835,9 13 7,40,647768
670,822,5 12 12,40,647760
671,826,5 12 13,40,647760
672,832,8 11 11,40,647558
673,836,9 8 15,40,647513
674,815,2 13 14,40,647460
675,838,10 9 12,40,647397
676,841,10 9 13,40,647397
677,852,14 6 14,40,647277
678,853,15 13 2,40,647256
679,827,6 13 10,40,647102
680,854,15 7 11,40,647078
681,850,14 10 7,40,647013
682,817,3 14 11,40,646958
683,845,12 12 6,40,646951
684,837,10 15 3,40,646883
685,840,10 15 4,40,646883
686,842,11 10 10,40,646865
687,829,7 15 6,40,646778
688,833,9 12 8,40,646748
689,837,9 12 9,40,646748
690,846,12 7 14,40,646604
691,852,15 12 3,40,646546
692,855,15 12 4,40,646546
693,824,5 11 14,40,646359
694,847,13 8 11,40,646359
695,848,13 15 1,40,646359
696,806,0 15 12,40,646306
697,809,0 15 13,40,646306
698,839,10 14 5,40,646284
699,829,7 9 15,40,646276
700,831,8 10 12,40,646125
701,834,8 10 13,40,646125
702,813,2 12 15,40,646091
703,818,4 15 8,40,646044
704,821,4 15 9,40,646044
705,828,7 14 7,40,646025
706,825,6 12 11,40,645939
707,846,13 14 2,40,645922
708,843,12 11 7,40,645909
709,815,3 13 12,40,645822
710,818,3 13 13,40,645822
711,848,14 9 8,40,645692
712,852,14 9 9,40,645692
713,839,10 8 14,40,645685
714,854,15 11 5,40,645659
715,835,9 11 10,40,645559
716,838,10 13 6,40,645514
717,840,11 9 11,40,645399
718,845,13 13 3,40,645309
719,849,13 13 4,40,645309
720,851,15 6 12,40,645216
721,855,15 6 13,40,645216
722,807,0 14 14,40,645196
723,850,14 5 15,40,645163
724,819,4 14 10,40,645144
725,826,7 13 8,40,645105
726,830,7 13 9,40,645105
727,822,5 10 15,40,644792
728,841,12 10 8,40,644694
729,845,12 10 9,40,644694
730,809,1 15 11,40,644680
731,824,6 11 12,40,644610
732,827,6 11 13,40,644610
733,845,13 7 12,40,644610
734,848,13 7 13,40,644610
735,843,12 6 15,40,644607
736,852,15 10 6,40,644595
737,836,10 12 7,40,644573
738,817,3 12 14,40,644523
739,832,8 9 14,40,644523
740,832,8 15 5,40,644523
741,847,13 12 5,40,644523
742,839,11 15 2,40,644365
743,833,9 10 11,40,644200
744,850,14 8 10,40,644195
745,818,4 13 11,40,644080
746,820,5 15 7,40,644050
747,828,7 12 10,40,644017
748,806,0 13 15,40,643927
749,830,8 14 6,40,643848
750,838,11 14 3,40,643848
751,842,11 14 4,40,643848
752,837,10 7 15,40,643803
753,838,11 8 12,40,643762
754,842,11 8 13,40,643762
755,807,1 14 12,40,643641
756,811,1 14 13,40,643641
757,850,14 15 0,40,643578
758,845,13 11 6,40,643561
759,834,10 11 8,40,643461
760,838,10 11 9,40,643461
761,850,15 9 7,40,643353
762,843,12 9 10,40,643305
763,849,14 14 1,40,643226
764,819,5 14 8,40,643226
765,822,5 14 9,40,643226
766,852,15 5 14,40,643176
767,840,11 13 5,40,643158
768,825,6 10 14,40,643115
769,815,3 11 15,40,643061
770,829,8 13 7,40,643005
771,812,2 15 10,40,642949
772,816,4 12 12,40,642853
773,819,4 12 13,40,642853
774,826,7 11 11,40,642761
775,830,8 8 15,40,642752
776,847,14 13 2,40,642697
777,846,13 6 14,40,642686
778,831,9 9 12,40,642671
779,835,9 9 13,40,642671
780,847,14 7 11,40,642521
781,809,1 13 14,40,642441
782,844,13 10 7,40,642424
783,839,11 12 6,40,642297
784,821,5 13 10,40,642237
785,836,10 10 10,40,642177
786,831,9 15 3,40,642162
787,834,9 15 4,40,642162
788,827,8 12 8,40,641993
789,831,8 12 9,40,641993
790,846,14 12 3,40,641993
791,849,14 12 4,40,641993
792,810,2 14 11,40,641982
793,840,11 7 14,40,641952
794,823,6 15 6,40,641952
795,848,15 8 8,40,641934
796,852,15 8 9,40,641934
797,842,12 15 1,40,641742
798,841,12 8 11,40,641742
799,833,9 14 5,40,641567
800,818,4 11 14,40,641462
801,823,6 9 15,40,641453
802,825,7 10 12,40,641338
803,828,7 10 13,40,641338
804,840,12 14 2,40,641308
805,837,11 11 7,40,641262
806,822,6 14 7,40,641204
807,811,3 15 8,40,641112
808,815,3 15 9,40,641112
809,842,13 9 8,40,641112
810,845,13 9 9,40,641112
811,848,14 11 5,40,641112
812,807,1 12 15,40,641082
813,819,5 12 11,40,641082
814,833,9 8 14,40,640972
815,850,15 4 15,40,640959
816,809,2 13 12,40,640854
817,812,2 13 13,40,640854
818,829,8 11 10,40,640813
819,831,9 13 6,40,640803
820,834,10 9 11,40,640723
821,839,12 13 3,40,640700
822,843,12 13 4,40,640700
823,845,14 6 12,40,640672
824,849,14 6 13,40,640672
825,844,13 5 15,40,640588
826,851,15 14 0,40,640427
827,850,15 7 10,40,640338
828,820,6 13 8,40,640290
829,824,6 13 9,40,640290
830,813,3 14 10,40,640219
831,846,14 10 6,40,640056
832,835,11 10 8,40,640056
833,839,11 10 9,40,640056
834,839,12 7 12,40,640006
835,842,12 7 13,40,640006
836,849,15 13 1,40,639983
837,837,11 6 15,40,639969
838,841,12 12 5,40,639919
839,816,4 10 15,40,639908
840,830,9 12 7,40,639868
841,817,5 11 12,40,639763
842,821,5 11 13,40,639763
843,826,7 9 14,40,639748
844,826,7 15 5,40,639748
845,833,10 15 2,40,639696
846,802,0 15 11,40,639643
847,844,13 8 10,40,639626
848,810,2 12 14,40,639565
849,827,8 10 11,40,639463
850,848,15 12 2,40,639362
851,822,6 12 10,40,639210
852,832,10 14 3,40,639182
853,835,10 14 4,40,639182
854,814,4 15 7,40,639171
855,812,3 13 11,40,639164
856,831,9 7 15,40,639104
857,832,10 8 12,40,639097
858,836,10 8 13,40,639097
859,824,7 14 6,40,639079
860,844,13 15 0,40,639014
861,839,12 11 6,40,638964
862,844,14 9 7,40,638823
863,828,9 11 8,40,638764
864,832,9 11 9,40,638764
865,837,11 9 10,40,638676
866,843,13 14 1,40,638664
867,846,14 5 14,40,638647
868,801,0 14 12,40,638612
869,804,0 14 13,40,638612
870,848,15 6 11,40,638564
871,846,15 11 3,40,638564
872,850,15 11 4,40,638564
873,834,10 13 5,40,638498
874,813,4 14 8,40,638353
875,816,4 14 9,40,638353
876,819,5 10 14,40,638279
877,823,7 13 7,40,638242
878,841,13 13 2,40,638139
879,808,2 11 15,40,638114
880,840,12 6 14,40,638096
881,824,7 8 15,40,637991
882,805,1 15 10,40,637964
883,820,6 11 11,40,637964
884,841,13 7 11,40,637964
885,810,3 12 12,40,637946
886,813,3 12 13,40,637946
887,825,8 9 12,40,637946
888,829,8 9 13,40,637946
889,838,12 10 7,40,637835
890,832,10 12 6,40,637642
891,849,15 10 5,40,637588
892,830,9 10 10,40,637490
893,825,8 15 3,40,637440
894,828,8 15 4,40,637440
895,840,13 12 3,40,637440
896,843,13 12 4,40,637440
897,803,0 13 14,40,637422
898,842,14 8 8,40,637414
899,846,14 8 9,40,637414
900,814,4 13 10,40,637371
901,834,10 7 14,40,637300
902,821,7 12 8,40,637237
903,825,7 12 9,40,637237
904,817,5 15 6,40,637125
905,835,11 8 11,40,637125
906,836,11 15 1,40,637125
907,804,1 14 11,40,637005
908,827,8 14 5,40,636850
909,834,11 14 2,40,636694
910,817,5 9 15,40,636630
911,831,10 11 7,40,636615
912,846,15 5 12,40,636613
913,849,15 5 13,40,636613
914,842,13 11 5,40,636565
915,811,3 11 14,40,636565
916,818,6 10 12,40,636552
917,822,6 10 13,40,636552
918,836,12 9 8,40,636533
919,839,12 9 9,40,636533
920,844,14 4 15,40,636445
921,847,15 9 6,40,636436
922,815,5 14 7,40,636383
923,827,8 8 14,40,636259
924,813,4 12 11,40,636226
925,805,2 15 8,40,636181
926,808,2 15 9,40,636181
927,839,13 6 12,40,636128
928,843,13 6 13,40,636128
929,825,8 13 6,40,636091
930,833,11 13 3,40,636091
